Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 5,Feature 7,Feature 8,Feature 9,target
0.0,0.9354143466934854,-1.1171050542280072,1.4116515035204387,-1.2960161406848218,-0.12977429407610253,0.4767590402999461,-1.053297510208734,0.24738075569749166,-1.0579449491331867,5
0.0,0.9354143466934854,-1.868934362022109,1.2848082629324098,0.5744466684241705,0.1100535209214581,0.183501973654717,-0.9608038734408224,1.4406278555323466,-0.004407309166622128,11
0.0,0.9354143466934854,-0.6116639116221706,0.18237875580826643,-0.43596862815687054,-0.06915847270309279,0.8512002666379219,-0.1964224978871375,-0.7756531548962147,-0.4201902456943072,8
0.0,0.9354143466934854,0.09986826635142075,-1.4776502317531852,-1.0121442492948773,1.4752272370614186,2.312515141107368,0.405658722583231,-1.4863370893566794,-1.1523657753566052,9
0.0,0.9354143466934854,-0.7682470446390129,-0.15984260470440212,-0.13804367283673052,1.2024560408828746,0.3541543909680425,-0.3674484677598796,-1.605661799340165,-0.7978735505879812,3
0.0,0.9354143466934854,1.352533330486158,-1.0077343337357896,-1.3690920731218374,0.3920488638306777,-0.3450234741409218,0.7232783809183237,0.005221785436888812,-0.2744177420511347,2
0.0,0.9354143466934854,1.3882250740414674,-0.32754809729394346,-0.6987609236515223,0.0046347011423106205,-0.3847871441945123,-0.3238193938127515,-0.02811894235261451,-0.6935136900252555,1
0.0,0.9354143466934854,0.3335916193103835,0.5612058837389565,-1.4885431165284972,-0.590981630609873,0.955579900528597,-0.08298690562460417,-0.0386475932335103,-0.4500073487122287,6
0.0,0.9354143466934854,0.3071106482854767,0.25644158756100827,-1.1006785520551075,-0.21147387940494186,-0.09981417547711453,0.2014746565106714,-0.7054621490235761,-0.31748689085479936,7
0.0,0.9354143466934854,-0.04059601473721693,0.8804422275007744,-1.2622887872523532,-1.2788394296688106,0.9754617355553922,0.0810584124165975,-0.8300511844475094,-0.5659627493374796,4
0.0,0.9354143466934854,-0.9962136647664742,1.9777639531247282,-0.14928612398088675,-0.7583340070092696,-0.25555521652034346,0.44056198174093353,1.2423382639421428,-0.31086086796192786,10
0.0,0.9354143466934854,-1.1873371947723261,1.611706278944511,-1.5250810827470054,0.3933665990779172,0.28953842713095806,-1.0183942510510315,-0.18604870556605113,-0.802843067757635,5
0.0,0.9354143466934854,-1.9345611163012273,1.4882682260232747,0.32149151768065537,-0.025673209544194324,0.2679997725185966,-0.8264263256836675,1.46519470758777,-0.1866229387205877,11
0.0,0.9354143466934854,-0.635842189514477,0.27431882281166997,-0.2926273760688786,0.017812053614704074,0.8130934161698979,-0.3657033048019945,-0.8405798353284054,-0.53448914059634,8
0.4629100498862757,0.9354143466934854,-0.9927596250675732,-1.2631234087452436,0.17674495919964384,1.5332075879399498,1.6348759306107659,-1.1370653321872202,0.13507514630127004,-1.3279553820176992,9
0.4629100498862757,0.9354143466934854,0.2737215978627673,-1.0409349134870185,-0.7718368560885378,1.1128500440705993,1.3333347660377055,1.028681898548221,-0.25799448658550567,-0.9370200313382823,3
0.4629100498862757,0.9354143466934854,0.5857365173301518,-0.6493383318058557,-0.6720601021841514,-0.45261942964974183,-0.4278644534192349,0.5121136630142238,-0.7335385513726316,-0.30589135079227425,2
0.4629100498862757,0.9354143466934854,0.8309733359521173,0.012119372468630239,-1.0978679392690684,-0.5316835444841026,-0.8851466590355245,0.8646365805070193,-0.05268579440803782,-1.1473962581869517,1
0.4629100498862757,0.9354143466934854,0.531623228714037,0.7212497040782145,0.5322874766335846,-1.324960163322188,0.39391806102163274,0.7581816400760263,0.6246574122629237,-1.4372847597500786,6
0.4629100498862757,0.9354143466934854,0.8862379711345322,0.8693753675836978,-1.170943871706084,-1.2208590787902793,0.35249757138247606,-0.0009642466040031894,0.7474916725400411,-1.1192356608922478,7
0.4629100498862757,0.9354143466934854,0.26566217189866503,1.4261235511043076,0.1570706696973704,-1.6267215349399977,0.48504313822777745,1.1735304240526863,0.7773228500359125,-1.7006691697417202,4
0.4629100498862757,0.9354143466934854,-1.0353594480206845,1.6432042648623435,1.0719251315530836,-0.8149966226405615,-0.8834898394499584,2.971048270674366,0.5667498324179969,-0.5941233466321834,10
0.4629100498862757,0.9354143466934854,-0.7590362721086105,1.1605189130944755,-0.6861131661143467,-0.03885056201658778,-0.7294056179922954,1.7546696890284335,0.8404947553212871,-0.40859470563178213,5
0.4629100498862757,0.9354143466934854,-1.620243503701244,0.9196018856688906,-0.48937027109161263,0.8506207298699696,-0.26715295361930735,0.6430008848556081,1.1809211338035839,-1.3991851281160677,11
0.4629100498862757,0.9354143466934854,-0.39636210372401287,-0.23050024879035105,-0.48093843273349546,-0.18643690970739432,-0.5173327110398134,0.9187366322014581,-1.4529963615671764,-0.4350987972032679,8
0.4629100498862757,0.9354143466934854,-0.9766407731393686,-1.3039856607467564,0.2723057939249718,1.605683026538114,1.7177169098890785,-1.2452654355760977,-0.09655517307843703,-1.2981382789997777,9
0.4629100498862757,0.9354143466934854,0.19543003135434667,-1.0111395214025822,-0.7015715364375613,1.2353994220638582,1.4078916473881873,1.1665497722211458,-0.4159242497989424,-0.8144386078201599,3
0.4629100498862757,0.9354143466934854,0.6179742211865604,-0.6382714718887794,-0.7676209369094794,-0.37355531481538135,-0.4610008451305604,0.37250062638341375,-0.6756309715277047,-0.3704950739977711,2
0.4629100498862757,0.9354143466934854,0.9311404872202445,0.0402121707196703,-1.388766362624111,-0.18907238020187286,-1.0292899629797896,0.8314784843072016,-0.3176568415772484,-0.9949977316509078,1
0.4629100498862757,0.9354143466934854,0.5132016836532319,0.8148923649150143,0.3172755985015967,-1.2709330181853746,0.26137249417633135,0.7948300621916142,0.5720141578584449,-1.4538498169822573,6
0.4629100498862757,0.9354143466934854,0.8516975741455232,0.743383423912367,-0.6566017318609365,-1.537115538127722,0.6904887668379942,-0.23307092000272492,0.9633290155984047,-1.115922649445812,7
0.4629100498862757,0.9354143466934854,0.18276521912504312,1.2175558065132532,0.9538793945394431,-1.476499716754712,0.4866999578133437,0.9780721727695525,1.1721472580695043,-1.3246423705712635,4
0.4629100498862757,0.9354143466934854,-1.0192405960924809,1.5580745731925256,1.1562435151342554,-0.7451566545368763,-1.014378586709693,2.5015994350032673,0.9598194653047727,-0.3804341083370783,10
0.4629100498862757,0.9354143466934854,-0.9041059394624493,1.447405974021762,-0.8322650309883778,-0.18643690970739432,-0.5620668398501026,1.0880174391163153,0.5720141578584449,-0.6719791156234233,5
0.4629100498862757,0.9354143466934854,-1.60988138460454,0.9885569359214431,-0.634116829572624,0.4118148925392679,-0.5223031697965123,0.4074038855411161,1.2107523112994554,-0.9038899168739248,11
0.4629100498862757,0.9354143466934854,-0.5794262077657619,-0.3369123633776236,0.01935064318145665,-0.14954032278469265,-0.7360328963345605,1.2084336832103888,-0.9704331961927867,-0.5576802207213902,8
0.4629100498862757,0.9354143466934854,-0.7947280156639202,-1.5023378423374323,0.14161229937415565,1.920621750628317,2.0888444970559226,-0.7531294814524925,-0.23342763453008217,-1.5631791947146365,9
0.4629100498862757,0.9354143466934854,0.17355444659464064,-0.9924109892352223,-0.7254617451188935,1.1945496293994382,1.3962939102892236,1.128156187147673,-0.22465375879600233,-1.0695404891957119,3
0.4629100498862757,0.9354143466934854,0.6778442426341761,-0.5931527353037758,-0.9193940273555883,-0.15876446951536805,-0.4725985822295243,0.2084553083422119,-0.5563062615442194,-0.39037314267638556,2
0.4629100498862757,0.9354143466934854,1.037064371319873,0.061494593637124735,-1.3845504434450524,-0.27736064176690906,-0.9514194424581751,0.9867979875589779,-0.384338297156255,-0.9502720771240253,1
0.4629100498862757,0.9354143466934854,0.476358593531622,0.6667667014095309,0.7641630314818068,-1.2590734009602205,0.2994793446443555,0.6744138180975404,0.7667941991550167,-1.3892460937767606,6
0.4629100498862757,0.9354143466934854,0.8735731589052291,0.6778335613266072,-0.4331580153708315,-1.6583471808737418,0.8064661378276329,-0.5559260672114732,1.024746145736963,-1.0745100063653654,7
0.4629100498862757,0.9354143466934854,0.20694349701734954,1.1732883668449479,1.2054292388899386,-1.4396031298320107,0.4005453393638978,0.7424751734550603,1.224790512473983,-0.9834021915883827,4
0.4629100498862757,0.9354143466934854,-0.8971978600646477,1.5436025256086563,0.8484814150629785,-1.1180757295056105,-0.7641988292891871,2.3340637910462956,0.9914054179474601,-0.2644787077118276,10
0.4629100498862757,0.9354143466934854,-0.8707168890397404,1.2694849184318426,-1.021981394046014,-0.4789741345945287,0.055926865566114585,0.8803430471279853,0.29826923495515456,-0.4069381999085642,5
0.4629100498862757,0.9354143466934854,-1.6271515830990442,0.9800439667544611,-0.5638515099216477,0.11664219715765484,0.009535917170259105,0.33236187835205583,1.37394639995334,-0.8061560792040705,11
0.4629100498862757,0.9354143466934854,-0.6738366262023877,-0.39309795987970353,0.19079802312983896,0.0692037282570384,-0.7376897159201268,1.168294935179031,-0.7352933265194476,-0.5295196234266866,8
0.4629100498862757,0.9354143466934854,-0.5437344642104527,-1.7594295111802825,-0.07761549793689075,2.452986790513012,2.0275421723899707,-0.07077076491940829,-0.09655517307843703,-1.877915282126032,9
0.4629100498862757,0.9354143466934854,0.19658137792064687,-1.0060317399023933,-0.7999429839489284,0.9889829308301007,1.3631575185778984,1.0653303206638085,-0.03689281808669433,-1.2534126244728951,3
0.4629100498862757,0.9354143466934854,0.6951144411286808,-0.5642086401360376,-1.1344059054875761,0.09687616844906465,-0.4411190101037652,0.023468034806388496,-0.4440006521479978,-0.4019686827389106,2
0.4629100498862757,0.9354143466934854,1.0220968659579692,0.10661333022212842,-1.2046712251385527,-0.4407598124245877,-0.9265671486746812,0.833223647265087,-0.05093101926122205,-1.1291746952315551,1
0.4629100498862757,0.9354143466934854,0.5799797844986497,0.684643936660193,0.6531438264332641,-1.3750341027172828,0.4751022207143798,0.5505072480876966,0.707131844163274,-1.433971748303643,6
0.4629100498862757,0.9354143466934854,0.8747245054715294,0.5509903207385783,0.029187787932593356,-1.751906383427735,1.0848118282027654,-0.6990294297580535,1.035274796617859,-0.9386765370615001,7
0.4629100498862757,0.9354143466934854,0.2702675581638668,1.0609171738407883,1.421846423414946,-1.3210069575804697,0.12219964898876527,0.5923911590769394,1.3546438733383641,-0.751491390337881,4
0.4629100498862757,0.9354143466934854,-0.7763064706031152,1.6466094525291362,0.49574951041507676,-1.559517037330791,-0.1478619434585361,2.8541223524960624,0.4807658502240149,-0.36221254538168174,10
0.4629100498862757,0.9354143466934854,-0.7970307087965206,0.7544502838294432,-0.4331580153708315,-0.6977181856362598,-0.7658556488747532,1.512092037882401,0.9633290155984047,-0.07729356098820836,5
0.4629100498862757,0.9354143466934854,-1.7422862397290746,1.002177686588614,-0.24484695870621478,0.02176525935642211,0.1669337777990543,0.2730263377839615,1.6459365477098142,-0.6653530927305518,11
0.4629100498862757,0.9354143466934854,-0.5587019695723566,-0.438216696464707,0.1669078144485071,-0.1838014392129156,-0.4759122214006569,1.1752755870105716,-0.5405132852228757,-0.7945605391415457,8
0.4629100498862757,0.9354143466934854,-0.5068913740888428,-1.7849684186812282,-0.10010040022520322,2.3607453232062583,2.1783127546765013,-0.11265467590865123,-0.4141694746521264,-1.9127019023136071,9
0.4629100498862757,0.9354143466934854,0.19543003135434667,-1.217153375243542,-0.6158478464633702,0.5475416230049205,1.4642235132974404,1.0391528762955318,0.34915771421281755,-1.495262460062704,3
0.4629100498862757,0.9354143466934854,0.4452722362415135,-0.5224950912178268,-0.8702083035999049,0.2523689276233074,-0.37153258750998197,-0.030632016888050353,-0.6808952969681527,-0.5096415547480722,2
0.4629100498862757,0.9354143466934854,0.9461079925821484,0.08703350113807017,-0.8266438054162997,-0.8149966226405615,-0.7062101437943678,0.725023543876209,0.2930049095147067,-1.470414874214436,1
0.4629100498862757,0.9354143466934854,0.7641952351066995,0.8881038997510576,0.18377149116474148,-1.6609826513682204,0.5811386741906207,0.35330383384667735,0.754510773127305,-1.470414874214436,6
0.4629100498862757,0.9354143466934854,0.8044923649272105,0.40541854798318966,0.4549956250175105,-1.72291620798847,1.2140437558769346,-0.7985037183575057,0.9071762109002938,-0.9121724454900142,7
0.4629100498862757,0.9354143466934854,0.2909917963572721,0.6454842784920765,1.8827869203253518,-1.1892334328565353,-0.5935464119758616,0.35155867088879206,1.6125958199203108,-0.5427716692124294,4
0.4629100498862757,0.9354143466934854,-0.8925924737994465,1.5146584304409183,0.9510687817534039,-1.4672755700240367,-0.1014709950626808,2.7965319748858537,0.6966031932823782,-0.1286452384079623,10
0.4629100498862757,0.9354143466934854,-1.0123325166946788,0.36881278056516775,0.18658210395078054,0.005952436389549966,-1.393790271804368,1.2520627571575171,1.2107523112994554,0.3964670758521021,5
0.4629100498862757,0.9354143466934854,-1.843604737563502,1.1460468655106064,0.009513498430319942,0.11400672666317614,0.19012925199698205,0.18925851580547548,1.8582643404745454,-0.5775582894000048,11
0.4629100498862757,0.9354143466934854,-0.5264642657159478,-0.5020639652170706,0.10507433315564789,-0.23123990811353198,-0.4427758296893315,1.0025044541799442,-0.1965773564469469,-0.7216742873199593,8
0.4629100498862757,0.9354143466934854,-0.15342797823464766,-1.8973396116853876,-0.39662004915232385,2.126188449197655,2.4003265791423805,-0.15802891281366455,-0.6738761963808889,-1.9375494881618753,9
0.4629100498862757,0.9354143466934854,0.234575814608557,-1.4172081506676142,-0.48796496469859313,0.3788715113582843,1.9297898168415608,1.2799853644836792,0.42461304552590395,-1.6145308721343907,3
0.4629100498862757,0.9354143466934854,0.18046252599244225,-0.523346388134525,-0.40926780668949964,-0.011178121824561524,-0.2041938093677892,-0.06029978717209752,-0.7510863028407911,-0.5957798523554013,2
0.4629100498862757,0.9354143466934854,0.8678164260737272,0.09469517338835388,-0.8041589031279872,-0.79786606442645,-0.5073917935264158,0.6063524627400206,0.2140400279079884,-1.5598661832682008,1
0.4629100498862757,0.9354143466934854,0.7595898488414983,0.7178445164114218,0.6194164730007953,-1.716327531752273,0.5629136587493918,-0.028886853930165227,1.028255696030595,-1.243473590133588,6
0.4629100498862757,0.9354143466934854,0.5765257447997487,0.1568398483073208,1.001659811902107,-1.5094430979356959,0.9920299314110548,-0.6431842151057294,0.9650837907452204,-1.0347538690081364,7
0.4629100498862757,0.9354143466934854,0.2173056161140522,0.2870882765621424,2.113257168780554,-1.2788394296688106,-0.9663308187282713,0.22939726383683323,1.6845416009397653,-0.4500073487122287,4
0.4629100498862757,0.9354143466934854,-1.0572350327803905,1.102630722758999,1.4569790832404343,-0.9111912956890337,-0.8255011539551388,1.7738664815651701,1.3353413467233886,0.10326556284253934,10
0.4629100498862757,0.9354143466934854,-0.9708840403078671,0.6335661216583022,-0.12539591529955477,0.40522621630307115,-0.9646739991427051,0.9518947284012753,1.1616186071886083,-0.2180965474617272,5
0.4629100498862757,0.9354143466934854,-1.9449232353979293,1.266931027681748,0.06150983497204262,0.029671670839858038,-0.22241882480901812,0.23288758975260357,1.8336974884191222,-0.11539319262221932,11
0.4629100498862757,0.9354143466934854,-0.529918305414849,-0.6493383318058557,0.06853636693714027,-0.04412150300554516,-0.6780442108397412,0.9152463062856878,0.11577261968629447,-0.5659627493374796,8
1.3887301496588271,0.9354143466934854,0.8528489207118233,-1.7696450741806606,-1.0627352794435803,0.8361256421503367,1.9927489610930793,0.7005912624658173,-1.8934449234179829,-0.7067657358109986,9
1.3887301496588271,0.9354143466934854,0.3347429658766837,-0.9575078156505971,-0.4373739345498902,0.9613104906380746,0.8942775758626449,-0.0149255502670844,-1.1529298114616466,-0.8989203997042713,3
1.3887301496588271,0.9354143466934854,1.3721062221132632,-0.6365688780553831,-0.732488277083991,-0.40913416649084355,-0.44940310803159655,0.06186161987986149,-1.1160795333785114,-0.8972638939810534,2
1.3887301496588271,0.9354143466934854,1.2696363777125357,-0.32329161271045287,0.26106334278081555,-1.157607786922791,-0.8520102673241993,-0.7164810593369048,0.3456481639191856,-0.5394586577659938,1
1.3887301496588271,0.9354143466934854,0.7354115709491919,-0.00916305044882419,0.3355445816108507,-0.43285340094115166,-0.6018305099036929,-0.26622901620254236,1.1423160805736325,-0.7283003102128308,6
