age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,productivity_score,exam_score
0.16710107758809364,0,0,-0.9056325337864376,-0.27060155855836815,-1.1709442852172616,0.6171679440913695,-2.2228823127333084,0.004188313092309144,0.8960212573613897,0.8381492215649353,1,1,2,1,-2.500687766723081,-2.1526789994770428,-1.4677906118879134
0.8639362635267641,2,1,0.060613257277381975,1.087780332590329,0.07930005048291443,0.09497287727309119,-0.6501441668964163,-0.6836733261555664,0.7795471595772842,0.18459228875799177,0,1,1,3,-0.862447021806305,-0.9910969461774711,-0.7695003592102404
-0.5297341083505768,0,1,-0.34564917760172403,0.35765006609790423,1.5734945004660517,0.770225118848451,-1.3806509559463387,-0.40209253815936,0.33694558799768315,1.4360842877500113,0,1,2,8,0.665373084666326,0.09510395190030904,0.3022556366350661
-1.2265692942892472,0,0,-0.05467743370182374,-0.7290554468210536,-0.8253482899830664,2.0306959697891225,0.11473941222644433,0.6357337947409436,0.5465989640090732,-1.0529942435785609,0,0,0,7,-1.2147892408417147,-0.056845463349915686,-0.5840041291600911
1.2123538564960994,0,2,-0.241338552430062,1.2660679558035959,0.16061675524390157,0.37407713712423996,0.8796229913493034,-0.4342731996446408,-1.6198192547752897,0.3027887553294603,0,1,2,4,0.22770582683316742,-0.1696204199809424,-0.6169812367245622
0.16710107758809364,0,1,-0.7958318757110038,0.34916017927822507,-0.18497923999029325,0.04095269794706255,-0.4352892289405567,1.0621275594209127,-1.1073332245252254,0.038584888875589494,1,0,0,9,-1.0391200433169379,-0.1494396382680217,-0.8923400848878947
-1.2265692942892472,1,0,1.1311696735128633,1.0368410116722533,-2.045098861397872,-1.273538332319638,0.1491162022993819,0.7362983618824459,-0.9908591267411199,0.4627016218673295,1,1,0,7,1.4202487220299382,0.5307714159380638,-0.2789658841887347
-0.18131651538124158,0,0,-0.5213302305224187,-0.5592577104274664,1.339708974278214,1.0133159258155806,0.6132028682840387,0.438627243143599,-0.8510902094001932,0.7616691549598675,1,0,1,1,-0.6014527854837791,-1.5834622446920203,-0.8321568635827352
0.5155186705574288,1,2,-0.274278749852692,-0.25362178491900944,0.5672002790488367,-0.7153298126173405,0.4928841030287568,1.3356631820457996,1.3386228289409907,-0.07265884436814558,0,0,0,4,-0.8373514221599082,-0.32394404484445205,-0.24681320431337547
-0.878151701319912,2,0,0.9170583902657672,1.9707285618369823,1.9597488480807401,-0.427222189545187,1.0601011392322262,0.35415300674473715,-0.6647316529456244,0.16373408877479145,1,0,0,6,0.7928587308700209,0.8020248642558483,1.1159657657883877
-1.5749868872585824,1,1,0.13198368502641403,-0.4998285026897111,0.9941129790440191,1.5805278087388828,0.4671015104740534,-0.9089379565525317,-0.38519381826377114,-0.9208923103516256,1,1,2,10,-0.04031517739034909,1.1124527711928311,1.2627138944502831
1.5607714494654346,2,2,1.213520167069439,0.23030176380271392,2.6102824861686367,-1.0574576150155228,0.7249274360210856,0.00016573040664913822,-1.6664088938889319,1.6446662875820146,1,1,1,4,0.9514629206352478,0.28326006375312685,-0.044003992791879054
-0.18131651538124158,2,1,0.25276440890939134,1.8943195804598683,1.634482029036792,-0.25615828834609583,0.5100724980652259,-0.739989483754808,0.24376630977039873,-0.4063900440993508,1,1,1,9,1.7173806218432752,1.2020791840943315,1.5372483149245044
-0.18131651538124158,0,2,-0.828772073133634,1.1047601062296877,0.912796274283032,0.2840435049141919,-1.389245153464573,-2.4053387156180857,0.6397782422363575,1.178833154623874,1,0,2,9,-0.029273113545934596,0.1479301157958951,0.35831671949466676
0.5155186705574288,0,0,0.13747371793018562,-1.136570014165663,0.5062127504780963,0.7522183924064414,0.6132028682840387,2.510257326258546,-0.15224562269556008,-1.2059543767886967,0,1,2,3,-0.004177513899537901,-0.23965960357284297,-0.05966811888500287
0.16710107758809364,1,1,1.9546746090786187,-1.467675600133158,0.7196691004756878,1.1483663741306525,-0.3407530562399782,0.004188313092309144,-0.7113212920592666,0.219355955396659,0,0,2,3,-0.2701908701513431,0.9266708689532985,0.5388663834101454
-1.5749868872585824,1,1,0.368055099888597,0.4340590474750187,-0.09349794713418298,-1.138487884004566,-0.7790571296699316,0.7202080311398051,-1.3402814200934365,0.9980620881028045,1,1,1,9,0.8400384582052466,0.665507811491974,0.22146172310211218
-1.5749868872585824,0,2,-0.8068119415185472,0.7142253125244372,0.36390851714636935,0.608164580870365,0.15771039981761611,-1.009502523694034,0.4301248662249676,1.526469821010546,0,0,1,9,0.05705574923766998,1.018671491468083,0.9881794739760623
0.5155186705574288,2,2,0.499815889579118,0.17087255606495855,-1.801148747114911,-1.1654979736675806,1.7132601506180392,0.3340400933164364,0.8960212573613897,-1.2824344433937644,0,1,1,8,1.8900383474104843,0.9076771920470205,0.6246068630777699
-1.2265692942892472,2,2,-0.29074884856400723,1.1132499930493673,1.26855685761235,0.33806368424022076,0.16630459733585032,-1.761725485912471,1.0590849942591374,0.5044180218337301,0,1,1,2,-0.8162711184569349,-1.0664781013992624,-1.1165844163262975
1.2123538564960994,2,0,0.3900152315036839,-0.6101970313455426,1.3193797980879671,-0.202138109020067,0.16630459733585032,0.5995305505700028,0.6630730617931786,0.754716421632134,1,0,1,1,-1.0612041710057667,-0.8005666247113686,-0.6161568090354503
1.2123538564960994,2,0,-0.12604786145085628,-1.0346913723295106,0.17078134333902517,-1.1294845207835613,0.8882171888675392,1.2471663629612773,0.4068300466681465,1.1857858879516074,0,1,1,6,-0.566318945978824,-0.4539320211717928,-1.0102332444308784
-0.5297341083505768,0,0,1.7405633258315225,-0.08382404852542245,-0.21547300427566343,-1.3095517852036571,-0.8220281172611041,1.432205166501641,-1.014153946297941,-1.1225215768558954,0,1,1,3,-0.028269289560078927,0.08323290383388546,-0.23609564435492247
-0.878151701319912,1,0,1.4715517135467089,-0.24513189809933023,-1.5978569852124433,0.7972352085114657,-1.569723301347495,-0.6997636568982069,1.3619176484978117,-0.8444122437465577,0,1,2,2,-0.7992061106973853,-0.0426002056702074,-0.7249812639982046
0.8639362635267641,1,1,-1.2460145738202832,-0.44039929495195546,0.9941129790440191,0.7882318452904606,0.13192780726291273,-0.34979896324577886,-1.270396961422973,0.643472688388399,0,0,2,2,-0.9357261727737833,-1.3430735213469376,-0.33914910549389427
-0.5297341083505768,0,0,-0.6585810531167112,0.21332199016335518,0.6688461600000706,-0.9764273460264797,-0.9681294750710886,0.24152069154625447,0.6397782422363575,1.7072408875316156,1,1,1,10,0.5750289259392974,-0.15181384788130642,-0.7546606608062284
-0.878151701319912,0,0,1.8833041813295865,-0.03288472760734626,1.349873562373337,0.04095269794706255,2.228912001712102,-0.39404737278804,-0.15224562269556008,1.5542807543214798,1,1,1,3,0.5810518698544328,0.38891239154429896,0.7639351425376598
-0.878151701319912,2,2,0.499815889579118,0.374629839737263,0.8619733338074148,-1.40858878063471,0.6389854608387413,-0.8445766335819702,-0.45507827693423447,-0.7262157771750891,0,0,1,5,0.5298568465757838,0.6571980778454777,0.6303778569015523
-0.878151701319912,1,0,-2.201280299076559,-0.8394239754768853,-0.30695429713177397,-0.25615828834609583,-0.08292713069294685,0.42655949508661833,0.9892005355886742,-0.6497357105700212,1,0,2,10,-0.46392889942152554,-0.17852370603076018,-0.7612560823191227
-1.5749868872585824,0,0,-1.0264132576694152,0.3661399529175838,-1.3539068709294821,-0.913403803479446,2.5297089148503065,1.2069405361046766,1.5482762049523806,-0.04484791105721181,0,0,1,9,1.7364532775745365,1.0269812251145798,1.5471414471938454
-0.18131651538124158,2,1,-0.6860312176355696,-0.9497925041327169,0.25209804810001185,1.4544807236448158,-0.38372404383115,-1.0778864293502557,1.4550969267250962,-0.9417505103348258,0,1,1,7,-0.5974374895403558,-0.29604708188835593,-0.4520956989022073
-1.2265692942892472,2,2,-1.487576021586238,-0.5677475972471457,1.1465818004708697,-1.0394508885735134,-0.09152132821118106,-0.22912148267597618,0.010818114202187668,1.3387460211617432,0,1,0,3,-1.8983933752095605,-1.899232123258894,-1.1784164930096805
0.5155186705574288,1,0,-0.4279996711582998,0.6208365575079644,-1.2420964018831249,0.37407713712423996,-0.4009124388676191,0.7242306138254652,-1.3868710592070788,-1.2546235100828307,1,0,0,9,0.41040179225893575,0.11943960043647811,-0.0761566726672383
-0.5297341083505768,1,1,1.3288108580486448,-0.14325325626317784,0.8009858052366745,-1.40858878063471,-0.9079700924434476,0.10073029754815142,-1.0840384049684042,-1.6578820430913703,1,0,1,1,0.12531578027586895,0.3449895136985307,1.0137367323385276
-1.2265692942892472,0,2,-0.274278749852692,0.09446357468784405,0.008147933817050926,-1.40858878063471,0.3897537328099441,-0.5871313416997246,1.5249813853955596,0.692141821682533,0,1,1,9,0.47464652735371066,1.2715248152829106,1.1258588980577289
0.8639362635267641,1,1,-2.2122603648841026,0.19634221652399644,-0.7338669971269559,0.4100905900082592,-0.10870972324765021,0.4667853219432198,-1.4800503374343632,0.6504254217161324,0,1,1,10,0.08817429279920175,-0.23194342232966733,-0.467759824995331
0.8639362635267641,1,2,-0.0052671375678785045,-0.6526464654439394,0.2724272242902586,0.4280973164502688,-1.7502014492304168,-0.7480346491261279,-0.40848863782059225,0.7686218882876009,1,0,1,8,0.011883669874155999,0.07136185576746146,-0.6631491873148215
-1.5749868872585824,0,2,0.04414315856606673,-1.1026104668869454,1.4718486195148177,-0.6252961804072926,-0.2634052785758689,-1.2749929809476,-0.08236116402509676,-0.05180064438494525,1,0,2,3,-0.5643112980071123,-0.5732360542393524,0.42509536231272066
-0.18131651538124158,0,1,-0.4005495066394411,-0.25362178491900944,-1.0083108756952872,-1.1114777943415517,-0.332158858721744,-0.07224075793523276,0.1272922119862932,0.35841062195132783,1,1,0,6,0.680430444454164,-0.23906605116952148,-0.6961262948792926
1.5607714494654346,1,2,-1.5863966138541288,1.2321084085248784,-1.9434529804466383,0.2570334152511777,0.003014844489396679,0.7765241887390467,1.5715710245092018,0.8868183548590695,1,0,1,10,1.1532315417922778,-0.25746617567247854,0.1480876587711645
-1.2265692942892472,2,1,-0.75191161248083,0.48499836839309457,0.4248960457171097,-0.9674239828054749,-2.1541287325874334,-0.015924600335991242,1.7113399418501285,0.580898088438798,1,1,0,10,0.6523233728501996,0.06423922692760732,-0.10995820792082106
1.2123538564960994,1,0,-0.4554498356771582,0.6208365575079644,0.09962922667316121,1.7245816202749598,-0.5899847842687753,0.052459305320230284,-0.8976798485138354,0.4766070885227964,0,0,0,4,-1.498871428838925,-1.0326456144099545,-1.4677906118879134
-1.2265692942892472,2,1,-0.4554498356771582,-1.4337160528544404,-0.03251041856344264,-1.40858878063471,1.7562311382092117,-0.10844400210617351,-0.7579109311729089,-1.0460415102508274,0,1,2,4,-0.3735847406944972,-0.6569269431076404,-0.3647063638563592
0.5155186705574288,1,1,-0.0985976969319974,0.5019781420324533,-1.5165402804514563,-0.8143668080483933,0.5186666955834601,-0.23716664804729656,-1.6198192547752897,-0.4759173773766852,0,1,0,4,0.5669983340524506,0.07017475096081932,-0.27566817343228756
-1.2265692942892472,2,2,-0.13153789435462787,-0.6950958995423363,0.6586815719049475,-1.40858878063471,0.2780291650728972,1.5126568202148434,-1.6664088938889319,-0.37857911078841705,0,0,2,6,-0.4167491720862995,0.26782770126677596,0.33028617806486643
-1.2265692942892472,0,1,0.005712928239664664,-0.024394840787666704,-0.418764766178131,-1.40858878063471,-2.4721140407621056,0.020278643834949525,-0.8277953898433721,-0.35772091080521673,0,0,2,9,0.4626006395234405,0.34914438052177904,-0.18498112762999253
-1.5749868872585824,1,0,0.867648094131822,0.374629839737263,-0.6830440566513389,-0.8233701712693982,-0.564202191714072,0.9052468346801698,-1.3402814200934365,-0.802695843780157,0,1,2,8,2.1941970151248125,0.8952125915772754,0.06811817292732221
-1.5749868872585824,2,2,1.9436945432710755,0.17087255606495855,1.3295443861830902,0.6981982130804126,-0.6415499693781821,-0.8204411374680095,1.0823798138159586,-1.1086161102004284,0,1,1,10,0.8440537541486707,1.9024710200133368,1.5355994595462805
1.2123538564960994,2,2,1.7186031942164357,-1.2214688823624564,1.6243174409416685,-0.202138109020067,-0.5040428090864318,-0.47449902650124187,0.36024040755450426,0.08030128884199016,1,0,0,8,1.2014150931133591,1.8116575023051953,0.9098588435104439
-1.2265692942892472,1,1,-0.03271730208673691,-0.5847273708865045,2.142711433792961,0.5631477647653407,-1.9650563871862765,0.6156208813126428,-1.1772176831956886,-0.5454447106540197,0,0,2,3,-1.3392634150878422,-1.133549522974557,-1.4677906118879134
-0.878151701319912,0,0,0.5547162186168348,0.4085893870159804,0.03864169810242087,0.2480300520301729,-0.2204342909846971,1.174759874619396,-0.9209746680706565,0.05944308885878982,1,1,2,2,0.07010546105379616,-0.6094427508419451,-1.026721798213114
1.2123538564960994,1,2,0.7139271728262142,-0.9667722777720756,-0.5000814709391181,0.7972352085114657,-0.03995614310177509,-0.048105261821272,1.198853911600064,-1.6509293097636368,0,1,0,10,0.9404208567908333,1.8199672359516919,1.0854619412912516
0.16710107758809364,1,2,0.7249072386337578,1.0708005589509706,-1.1201213447416443,-1.273538332319638,1.412463237479836,-0.036037513764291984,-0.2454249009228445,1.602949887615614,0,0,0,5,1.2024189170992148,0.5260229967114943,0.6081183092955345
0.16710107758809364,0,1,1.4221414174127638,-1.3233475241986088,-1.4453881637855928,-0.7063264493963357,-0.6329557718599471,-0.4865667745582223,-0.03577152491145454,-1.511874643208968,1,1,1,4,-0.5783648338090942,-0.4064478289060975,-0.31524070250965275
1.2123538564960994,1,1,0.8950982586506804,0.5529174629505295,1.3193797980879671,0.8332486613954849,1.2062024970422107,0.7202080311398051,-0.8277953898433721,-1.7135039097132378,1,1,0,2,-0.6717204644936902,-0.26577590931897527,-0.40015675448816557
0.5155186705574288,1,1,1.6637028651787187,-0.7120756731816951,0.4147314576219861,-0.832373534490403,-0.8220281172611041,0.1449787070904122,-1.7362933525593953,1.1023530880188062,0,1,1,4,1.3118357315575047,0.377041343477875,-0.12479790632483297
-0.878151701319912,1,2,0.2253142443905329,0.9010028225573833,0.1301229909585316,1.5085009029708447,-1.896302807040402,-0.036037513764291984,-0.7113212920592666,-0.2742881108724154,0,0,1,1,-0.5070933308133279,-0.8278700352641435,-0.972309570731737
1.2123538564960994,2,2,-0.34564917760172403,-0.05835438806638417,0.03864169810242087,-0.8053634448273885,-0.8306223147793383,-1.9145836279675545,1.1056746333727796,0.7408109549766672,0,1,2,10,0.8550958179930852,1.1504401250053875,0.6666526752224705
-0.5297341083505768,1,1,0.807257732190333,0.17087255606495855,-0.7338669971269559,-1.40858878063471,-0.4009124388676191,0.36219817211605715,0.7096627009068208,-0.0935170443513459,0,1,2,10,0.10624312454460734,1.111265666386189,0.81504965926259
1.5607714494654346,1,1,1.0762693444751465,-2.0874373379697513,0.6383523957147007,-0.742339902280355,0.44131891791935085,0.020278643834949525,-0.2687197204796656,1.526469821010546,1,0,2,5,1.3951531223835416,0.9967100525451992,1.515813195007598
-0.878151701319912,0,0,-0.7793617769996884,-1.8751901674777671,0.4147314576219861,1.310426912108739,-0.5040428090864318,0.2254303608036141,-1.5266399765480052,0.038584888875589494,0,1,0,9,-1.514932612612619,-0.5981652551788423,-1.3713325722618355
1.2123538564960994,2,1,-1.7950178641974532,1.274557842623275,-0.0630041828488128,0.4190939532292638,-1.7330130541939484,-0.4543861130729415,-1.3868710592070788,0.692141821682533,1,1,2,2,0.06307869315280505,-1.7864571666278677,-1.4677906118879134
-0.878151701319912,1,2,1.175089936743037,-1.756331752002256,-0.5407398233196117,-1.0034374356894942,1.4296516325163044,-1.017547689065354,1.4318021071682752,-1.7413148430241716,1,0,2,9,0.40437884834380033,1.3765835906707615,1.1027749227625991
-1.5749868872585824,1,1,0.01669299404720832,0.47650848157341535,-2.045098861397872,-0.11210447681001916,2.5640857049232433,2.7998832796260724,-0.9442694876274776,0.6990945550102665,1,1,0,5,0.5760327499251539,0.10341368554680574,-0.05142384199388501
1.5607714494654346,2,0,0.5602062515206064,-0.40643974767323804,1.4311902671343242,-1.2015114265515996,0.4671015104740534,0.01625606114928916,1.4783917462819174,0.6365199550606655,0,0,2,7,0.8129352105871386,0.9545678319093945,0.8158740869517015
-0.878151701319912,0,0,-0.6640710860204828,2.216935279607684,-1.699502866163677,-1.2105147897726045,-1.647071079011605,-0.3618667113027592,-1.0607435854115832,-0.441153710738018,0,1,0,10,0.9233558490312841,0.47379038521922934,-0.011026885227407903
-0.878151701319912,0,1,-1.465615889971151,-1.8072710729203323,-0.8863358185538067,-0.562272637860259,1.412463237479836,-1.5243931074585257,1.5016865658387384,1.0536839547246721,0,1,1,8,-0.21297290295755858,-0.31266654918134934,0.13077467729981718
-0.18131651538124158,2,1,0.5162859882904333,-0.6271768049849014,-1.3945652233099757,0.4371006796712734,-0.48685441404996266,0.7081402830828252,0.6397782422363575,-1.101663376872695,1,0,2,5,-0.4418447717326962,0.42333843093692797,0.3129731965935194
1.2123538564960994,0,2,1.5319420754881978,-0.5422779367881077,-1.0997921685513976,0.8602587510584991,-1.3548683633916352,0.0645270533772103,-1.712998533002574,1.1440694879852067,0,0,0,1,-0.6034604334554908,0.16989155471877945,-0.906355355602795
0.5155186705574288,0,2,-1.1581740473599358,1.9452589013779442,2.427319900456416,-1.273538332319638,-0.804839722224635,-1.4761221152306045,1.0823798138159586,0.9354874881532035,0,1,1,1,-0.09954079255584528,-1.3264540540539442,-0.4867216618449018
-0.878151701319912,1,0,-0.03820733499050899,-0.6356666918045807,-0.5204106471293649,-1.2285215162146141,0.9569707690134143,-0.9049153738668714,-0.2920145400364867,1.7211463541870824,0,1,0,1,-1.2940913357243282,-1.0083099658737857,-1.4677906118879134
