device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,gaming_hours_per_week,signal_strength_avg,usage_intensity_score,target
1.4690671019758772,-1.5231134421743464,0.3473677791412426,0.12120348926023272,0.20715553677442416,0,0.02743619790306621,1
1.3275902724938111,-1.5231134421743464,-0.41231564756877065,-0.40611210464985004,0.31301276412389506,1,0.02743619790306621,3
1.256851857752778,1.1614964849858662,0.6512411498252477,0.15416071387961336,0.34829850657371847,0,0.02743619790306621,1
1.3983286872348442,0.4903440031958131,0.24607665557990743,0.5496474093121753,-0.4985593122220466,1,0.02743619790306621,1
-0.29939326654994797,-1.5231134421743464,-0.614897894691441,-0.20836875693356877,0.5600129612726596,0,0.02743619790306621,3
-0.15791643706788197,1.1614964849858662,-0.7161890182527761,-0.5049837785079905,1.4068707800684248,1,0.02743619790306621,3
1.256851857752778,1.1614964849858662,0.24607665557990743,0.2859896123571336,-1.2042741612185175,2,0.02743619790306621,1
-0.653085340255113,-0.1808084785942401,1.1576967676319232,1.109920227841638,0.13658405187477732,0,0.02743619790306621,3
1.5398055167169102,1.1614964849858662,0.9044689587285855,0.3519040615958943,-1.3101313885679882,0,0.02743619790306621,1
-0.723823754996146,-0.1808084785942401,-0.9694168271561137,-1.3948288432312554,1.0540133555701894,0,0.02743619790306621,2
-0.016439607585815957,-1.5231134421743464,-0.8681257035947787,-0.6038554523661309,0.06601256697513018,2,0.02743619790306621,3
0.7616829545655471,-0.1808084785942401,-0.7161890182527761,-0.7686415754630319,-0.14570188772381112,0,0.02743619790306621,3
-1.006777413960278,1.1614964849858662,-0.614897894691441,-1.0652565970374537,-1.3454171310178118,0,0.02743619790306621,2
-0.723823754996146,0.4903440031958131,-1.830391377427462,-1.7573583140444373,-0.6044165395715173,2,0.02743619790306621,2
-1.5019463171475091,0.4903440031958131,0.8031778351672503,0.9780913293641178,-0.5338450546718702,0,0.02743619790306621,2
-0.29939326654994797,-1.5231134421743464,-0.46296120934943846,-0.1754115323141887,1.018727613120366,1,0.02743619790306621,3
-0.865300584478212,-1.5231134421743464,0.4486589027025778,-0.07653985845604823,-0.4279878273223996,0,0.02743619790306621,2
-0.22865485180891498,0.4903440031958131,-0.31102452400743547,-0.2742832061723292,-0.32213059997292887,1,0.02743619790306621,3
-0.440870096032014,-0.1808084785942401,-0.0071511533234303246,0.08824626464085265,0.9128703857708951,0,0.02743619790306621,3
0.620206125083481,-1.5231134421743464,-0.7161890182527761,-0.9004704739405527,3.1358721601097788,0,0.02743619790306621,3
-0.794562169737179,1.1614964849858662,-0.057796715104097694,0.3519040615958943,-0.2515591150732819,1,0.02743619790306621,3
-1.5019463171475091,-1.5231134421743464,-0.8681257035947787,-0.9993421477986931,1.8302996894663073,0,0.02743619790306621,2
1.610543931457943,-0.1808084785942401,-0.0071511533234303246,-0.6038554523661309,2.35958582621366,0,0.02743619790306621,1
1.4690671019758772,-1.5231134421743464,1.4615701383159287,1.3406208001772997,-1.0631311914192234,0,0.02743619790306621,1
0.12503722189625005,1.1614964849858662,0.49930446448324517,0.9451341047447371,-0.780845251820635,0,0.02743619790306621,3
0.2665140513783161,1.1614964849858662,0.2967222173605748,0.15416071387961336,4.617873343002368,0,0.02743619790306621,1
1.5398055167169102,1.1614964849858662,-1.3239357596207866,-1.6914438648056769,0.9481561282207188,0,0.02743619790306621,3
0.19577563663728306,-0.1808084785942401,0.5499500262639125,0.7473907570284563,-0.9572739640697528,1,0.02743619790306621,3
0.6909445398245141,-0.1808084785942401,0.6512411498252477,0.7144335324090761,2.0067284017154248,2,0.02743619790306621,1
-1.218992658183377,1.1614964849858662,0.24607665557990743,0.25303238773775355,2.6771575082620727,0,0.02743619790306621,2
-0.653085340255113,1.1614964849858662,0.19543109379924006,0.3519040615958943,-0.03984466037434056,0,0.02743619790306621,3
1.186113443011745,-0.1808084785942401,-0.15908783866543288,-0.40611210464985004,0.7364416735217774,0,0.02743619790306621,1
0.7616829545655471,-0.1808084785942401,0.6512411498252477,0.41781851083465443,0.2777270216740713,0,0.02743619790306621,1
0.33725246611934906,-0.1808084785942401,1.4109245765352614,1.6042785971323408,1.7244424621168368,0,0.02743619790306621,1
-0.511608510773047,0.4903440031958131,0.3473677791412426,-0.010625409217287525,-0.8161309942704585,1,0.02743619790306621,3
-1.643423146629575,-0.1808084785942401,-0.9694168271561137,-0.47202655388861015,-0.5691307971216938,0,0.02743619790306621,2
1.681282346198976,1.1614964849858662,-0.9187712653754461,-0.5049837785079905,0.9834418706705422,1,0.02743619790306621,1
-0.865300584478212,0.4903440031958131,0.7525322733865829,0.31894683697651427,1.018727613120366,2,0.02743619790306621,2
-1.5019463171475091,-0.1808084785942401,-0.9694168271561137,-0.5049837785079905,0.9834418706705422,1,0.02743619790306621,2
0.054298807155217045,1.1614964849858662,0.19543109379924006,0.2200751631183735,0.4541557339231891,0,0.02743619790306621,3
-0.016439607585815957,-1.5231134421743464,-0.3616700857881033,0.08824626464085265,1.3715850376186014,2,0.02743619790306621,3
0.33725246611934906,0.4903440031958131,-1.0707079507174488,-1.0322993724180731,2.042014144165249,0,0.02743619790306621,3
-1.006777413960278,1.1614964849858662,0.8538233969479181,0.7473907570284563,1.7597282045666605,1,0.02743619790306621,3
-1.28973107292441,-1.5231134421743464,0.7018867116059155,0.5826046339315554,-0.4985593122220466,0,0.02743619790306621,2
0.40799088086038204,1.1614964849858662,-1.3745813214014542,-1.7573583140444373,-0.2868448575231053,0,0.02743619790306621,3
1.3275902724938111,-0.1808084785942401,0.49930446448324517,0.7473907570284563,0.13658405187477732,0,0.02743619790306621,1
-1.0775158287013111,-0.1808084785942401,0.3473677791412426,0.0552890400214726,-0.780845251820635,1,0.02743619790306621,2
0.9738981987886461,-1.5231134421743464,0.8538233969479181,1.109920227841638,-0.463273569772223,1,0.02743619790306621,1
-0.865300584478212,-0.1808084785942401,0.14478553201857222,0.6814763077896961,-0.03984466037434056,2,0.02743619790306621,3
0.40799088086038204,1.1614964849858662,1.4615701383159287,1.2087919016997788,-0.4279878273223996,0,0.02743619790306621,1
-1.28973107292441,-1.5231134421743464,-0.15908783866543288,-0.37315488003046965,-0.7102737669209879,0,0.02743619790306621,2
1.681282346198976,1.1614964849858662,-0.2603789622267681,0.022331815402092534,-0.32213059997292887,1,0.02743619790306621,1
1.186113443011745,1.1614964849858662,-0.9694168271561137,-1.1311710462762137,2.641871765812249,0,0.02743619790306621,3
1.186113443011745,1.1614964849858662,-0.9694168271561137,-0.5049837785079905,2.85358622051119,0,0.02743619790306621,3
0.7616829545655471,-0.1808084785942401,-1.0200623889367813,-1.2629999447537346,-0.8161309942704585,1,0.02743619790306621,3
-0.37013168129098095,-0.1808084785942401,0.19543109379924006,0.648519083170316,-1.1337026763188705,0,0.02743619790306621,3
-1.5019463171475091,1.1614964849858662,-0.2603789622267681,-0.40611210464985004,-0.07513040282416414,1,0.02743619790306621,2
-1.28973107292441,0.4903440031958131,0.3473677791412426,0.41781851083465443,-0.9925597065195763,0,0.02743619790306621,2
-1.714161561370608,1.1614964849858662,-1.2226446360594514,-0.9004704739405527,-0.8161309942704585,0,0.02743619790306621,2
1.3275902724938111,1.1614964849858662,-0.8681257035947787,-0.7027271262242715,0.4541557339231891,0,0.02743619790306621,3
1.3983286872348442,-1.5231134421743464,-0.8681257035947787,-0.5379410031273706,-0.5691307971216938,1,0.02743619790306621,1
1.186113443011745,1.1614964849858662,2.170608003245275,1.6372358217517213,1.9714426592656016,2,0.02743619790306621,1
1.5398055167169102,-0.1808084785942401,-0.15908783866543288,-0.3401976554110896,-0.6397022820213407,0,0.02743619790306621,1
-0.865300584478212,-1.5231134421743464,-0.057796715104097694,-0.07653985845604823,0.31301276412389506,0,0.02743619790306621,2
-0.22865485180891498,0.4903440031958131,-0.10844227688476551,-0.3401976554110896,2.85358622051119,0,0.02743619790306621,3
-0.29939326654994797,-1.5231134421743464,1.5628612618772635,1.8349791694680024,-0.5691307971216938,0,0.02743619790306621,3
-0.22865485180891498,0.4903440031958131,-1.627809130304792,-1.7573583140444373,-1.0631311914192234,1,0.02743619790306621,2
0.19577563663728306,-1.5231134421743464,-0.057796715104097694,-0.3401976554110896,-0.8867024791701057,0,0.02743619790306621,3
-1.148254243442344,-1.5231134421743464,-1.627809130304792,-1.328914393992495,2.430157311113308,0,0.02743619790306621,2
0.054298807155217045,0.4903440031958131,-2.28620143345347,-1.7573583140444373,-0.7102737669209879,0,0.02743619790306621,2
-1.148254243442344,-0.1808084785942401,-0.7668345800334435,-1.0652565970374537,-0.9925597065195763,0,0.02743619790306621,2
-0.723823754996146,-0.1808084785942401,0.39801334092191,0.5496474093121753,0.9481561282207188,0,0.02743619790306621,2
-1.0775158287013111,-0.1808084785942401,-0.8174801418141111,-0.37315488003046965,-0.9925597065195763,0,0.02743619790306621,2
-0.08717802232684896,-1.5231134421743464,0.39801334092191,0.41781851083465443,0.03072682452530644,1,0.02743619790306621,3
1.186113443011745,1.1614964849858662,0.09413997023790487,-0.4390693292692301,-1.0631311914192234,1,0.02743619790306621,3
-1.218992658183377,-1.5231134421743464,-0.15908783866543288,0.0552890400214726,-0.392702084872576,1,0.02743619790306621,2
-0.08717802232684896,1.1614964849858662,1.2589878911932584,1.044005778602878,1.5127280074178957,0,0.02743619790306621,3
-0.653085340255113,1.1614964849858662,-0.614897894691441,-0.24132598155294913,-0.6044165395715173,0,0.02743619790306621,3
1.681282346198976,-0.1808084785942401,0.39801334092191,0.2200751631183735,-1.0631311914192234,1,0.02743619790306621,1
0.054298807155217045,1.1614964849858662,-1.830391377427462,-1.4277860678506353,-0.14570188772381112,1,0.02743619790306621,3
0.12503722189625005,-1.5231134421743464,0.09413997023790487,-0.07653985845604823,0.5247272188228362,0,0.02743619790306621,3
0.8324213693065801,-1.5231134421743464,-0.2603789622267681,-0.5049837785079905,-0.2868448575231053,1,0.02743619790306621,3
-1.5019463171475091,-0.1808084785942401,-1.2226446360594514,-1.7573583140444373,2.9594434478606613,1,0.02743619790306621,2
-0.08717802232684896,0.4903440031958131,0.39801334092191,0.15416071387961336,-0.8514167367202821,1,0.02743619790306621,3
-0.440870096032014,-1.5231134421743464,-0.7668345800334435,-0.7027271262242715,-0.4985593122220466,0,0.02743619790306621,3
0.7616829545655471,1.1614964849858662,1.7654435089999339,1.7031502709904816,-0.32213059997292887,1,0.02743619790306621,1
0.9738981987886461,-1.5231134421743464,-2.28620143345347,-1.7573583140444373,0.17186979432460076,1,0.02743619790306621,3
-1.0775158287013111,-1.5231134421743464,0.24607665557990743,0.6155618585509354,-0.8867024791701057,0,0.02743619790306621,2
-0.016439607585815957,-1.5231134421743464,0.043494408457237045,0.022331815402092534,-0.5691307971216938,0,0.02743619790306621,3
-0.511608510773047,0.4903440031958131,-0.31102452400743547,-0.2742832061723292,-0.6044165395715173,0,0.02743619790306621,2
-0.440870096032014,1.1614964849858662,-0.5642523329107731,-0.1754115323141887,-0.8867024791701057,0,0.02743619790306621,3
0.7616829545655471,-0.1808084785942401,0.043494408457237045,0.12120348926023272,-0.35741634242275244,0,0.02743619790306621,3
-1.0775158287013111,-1.5231134421743464,1.056405644070588,0.7144335324090761,0.4894414763730128,0,0.02743619790306621,2
0.5494677103424481,1.1614964849858662,-1.6784546920854593,-1.7573583140444373,-1.098416933869047,1,0.02743619790306621,3
-1.431207902406476,1.1614964849858662,-0.8174801418141111,-1.5266577417087759,-0.2162733726234583,0,0.02743619790306621,2
1.5398055167169102,-0.1808084785942401,-1.0707079507174488,-1.3618716186118751,-0.03984466037434056,1,0.02743619790306621,3
1.681282346198976,-1.5231134421743464,-1.1213535124981164,-1.6584866401862968,-0.03984466037434056,0,0.02743619790306621,3
0.6909445398245141,0.4903440031958131,0.3473677791412426,0.41781851083465443,3.735729781756779,1,0.02743619790306621,1
1.3275902724938111,1.1614964849858662,0.6005955880445804,0.9451341047447371,-0.004558917924516982,0,0.02743619790306621,1
0.620206125083481,-0.1808084785942401,1.056405644070588,0.7144335324090761,-0.4279878273223996,0,0.02743619790306621,1
0.5494677103424481,0.4903440031958131,0.6005955880445804,0.2859896123571336,-0.7102737669209879,1,0.02743619790306621,3
-0.29939326654994797,1.1614964849858662,0.7018867116059155,0.9780913293641178,-0.6044165395715173,0,0.02743619790306621,3
-0.58234692551408,-1.5231134421743464,-1.4252268831821215,-1.5596149663281562,-0.8161309942704585,0,0.02743619790306621,2
-0.22865485180891498,1.1614964849858662,1.5122157000965961,1.5383641478935806,-0.6749880244711643,0,0.02743619790306621,3
1.610543931457943,0.4903440031958131,-0.2097334004461007,0.022331815402092534,-0.5338450546718702,0,0.02743619790306621,1
0.8324213693065801,0.4903440031958131,1.056405644070588,0.7473907570284563,-0.35741634242275244,1,0.02743619790306621,1
-0.723823754996146,-1.5231134421743464,-1.4252268831821215,-1.6255294155669164,0.34829850657371847,0,0.02743619790306621,2
0.6909445398245141,-1.5231134421743464,-0.2603789622267681,-0.4390693292692301,-0.7455595093708115,0,0.02743619790306621,1
0.19577563663728306,-0.1808084785942401,0.9551145205092533,0.3848612862152744,-0.7455595093708115,0,0.02743619790306621,3
-1.28973107292441,-1.5231134421743464,0.043494408457237045,0.15416071387961336,-0.11041614527398756,0,0.02743619790306621,2
0.4787292956014151,-0.1808084785942401,-0.7668345800334435,-0.5708982277467509,-0.11041614527398756,0,0.02743619790306621,3
-1.006777413960278,0.4903440031958131,1.3096334529739257,1.3076635755579196,-0.6397022820213407,0,0.02743619790306621,3
-1.0775158287013111,0.4903440031958131,-1.1719990742787838,-0.7356843508436518,-1.0631311914192234,1,0.02743619790306621,2
-1.148254243442344,1.1614964849858662,-0.0071511533234303246,-0.14245430769480835,0.8775846433210717,0,0.02743619790306621,2
-0.794562169737179,1.1614964849858662,0.6512411498252477,0.8133052062672169,0.2424412792242479,0,0.02743619790306621,3
-0.865300584478212,-0.1808084785942401,2.1199624414646063,2.197508640281184,-0.2162733726234583,2,0.02743619790306621,3
-0.016439607585815957,-1.5231134421743464,-0.46296120934943846,-0.7356843508436518,0.6305844461723068,1,0.02743619790306621,3
-1.643423146629575,-1.5231134421743464,-0.31102452400743547,0.08824626464085265,-1.1689884187686939,0,0.02743619790306621,2
0.6909445398245141,1.1614964849858662,-0.46296120934943846,-0.4390693292692301,-1.2395599036683411,0,0.02743619790306621,3
-1.28973107292441,0.4903440031958131,0.24607665557990743,0.5166901846927953,-0.2515591150732819,0,0.02743619790306621,2
-0.29939326654994797,-0.1808084785942401,0.6005955880445804,0.12120348926023272,0.4541557339231891,1,0.02743619790306621,3
-0.511608510773047,0.4903440031958131,1.1070512058512558,1.076963003222258,-0.2868448575231053,1,0.02743619790306621,3
-1.572684731888542,0.4903440031958131,0.7525322733865829,0.5826046339315554,-1.1689884187686939,1,0.02743619790306621,2
1.186113443011745,-1.5231134421743464,-0.5136067711301058,-0.8015988000824119,0.4541557339231891,0,0.02743619790306621,3
0.9738981987886461,-0.1808084785942401,0.8031778351672503,1.241749126319159,-0.7455595093708115,1,0.02743619790306621,1
1.1153750282707122,0.4903440031958131,0.09413997023790487,0.12120348926023272,1.018727613120366,0,0.02743619790306621,1
1.681282346198976,1.1614964849858662,0.7525322733865829,0.2200751631183735,3.559301069507661,0,0.02743619790306621,1
-1.006777413960278,1.1614964849858662,0.8031778351672503,0.6155618585509354,-1.1689884187686939,0,0.02743619790306621,3
0.9738981987886461,-1.5231134421743464,1.6641523854385991,1.9008936187067624,-0.9219882216199292,0,0.02743619790306621,1
-0.08717802232684896,1.1614964849858662,-0.3616700857881033,-0.6697699016048914,-0.463273569772223,0,0.02743619790306621,3
1.4690671019758772,1.1614964849858662,-0.5642523329107731,-0.8675132493211724,-0.18098763017363473,2,0.02743619790306621,1
-0.440870096032014,0.4903440031958131,0.4486589027025778,0.3519040615958943,0.8422989008712483,0,0.02743619790306621,3
-1.5019463171475091,1.1614964849858662,1.208342329412591,1.3076635755579196,-0.32213059997292887,1,0.02743619790306621,2
0.054298807155217045,1.1614964849858662,0.043494408457237045,-0.20836875693356877,-0.9572739640697528,2,0.02743619790306621,3
0.9031597840476131,0.4903440031958131,1.2589878911932584,1.3406208001772997,0.13658405187477732,1,0.02743619790306621,1
1.186113443011745,-1.5231134421743464,0.7018867116059155,0.6814763077896961,-0.9219882216199292,1,0.02743619790306621,1
0.4787292956014151,-1.5231134421743464,-0.2097334004461007,-0.1754115323141887,-0.7102737669209879,0,0.02743619790306621,3
