dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\374185908_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-1.3459818571052764,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.33874815866999575,-0.13809671114259162,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.5681385889046268,-0.4116676784947304,-0.7405583261493343,-0.5028178164646316,-0.009505618766419695,-0.8591518284827904,0.1626424029530078,1.017996506823196,0.2897106983566965,0.09791430118822904,-0.25891922410389373,0.48270218905027606,-0.30023098982322843,2.0170067746999196,-0.5565843767364735,-0.9560319548278334,-0.7902227810166955,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2448243229_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-0.9553441935046857,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.4280679791975352,-0.39606205670270367,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.5549827339523522,-0.4677910279916173,-0.6612848537710139,-0.4933558230851848,-0.14919795283547796,-1.0868211153453207,0.649170652366708,0.7023381037617568,0.26865570559814383,-0.17676976426239718,-0.15081270218995607,0.6362757835044698,-0.5072271095675702,1.9851394132274405,-0.5259979077899579,-0.9566878479053598,-0.7821879697786673,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1393707356_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-1.150663025304981,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.39085138731106045,-0.288576496052657,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.5322979263462427,-0.286055245040638,-0.7232320441306949,-0.4769924369620059,-0.1305367304239796,-0.895352438116877,0.6679609298583845,1.0652474821071545,0.5049653719478667,-0.0560034941073805,-0.44894272216803693,0.892231774261459,-0.09403329164332772,1.961271374383961,-0.33117021536271746,-0.9482897730903906,-0.7643588095188302,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1588262665_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-1.150663025304981,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.39085138731106045,-0.288576496052657,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.6205454441246984,-0.4869407551267845,-0.7648389013505293,-0.5403083625435879,0.028765186608382478,-0.817546698266328,0.9050726035307198,1.4132422282244501,0.38712135521878016,-0.0062762063964912325,-0.3220294004318641,0.7130625807315663,-0.2914359690613768,1.9976625961850603,-0.4781865812377694,-0.9524844163214808,-0.7706996862653683,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1360423181_20260528_183316.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,0.5796402389192026,-0.7600253617043903,0.6105342645431303,-0.7829342774738896,-0.8856357815954108,-0.6144780375820362,-0.4766762271902386,-0.6171666089408668,0.10842702192947512,0.40470422094951736,-0.5046986903558527,-0.4868121910408899,-0.6004740739697985,-0.4570019600323701,-0.2292817473331827,-1.6970318662465875,-0.2030650027209002,1.139105180196833,2.3794594737148467,0.609394974785947,-0.855969119900256,-0.976246958264563,-1.014066583784634,2.275721473412835,-0.6705828447311787,-0.9957323959499316,-0.8091746984590571,1,0,1,0,0,0,0,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1618173150_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,0.31913416755125334,-0.7600253617043903,0.6105342645431303,-0.7724143515004495,-0.8856357815954108,-0.6035383948497814,-0.4766762271902386,-0.6044511028888107,0.10432819235248382,0.7191807754391868,-0.5714479705455056,-0.4869407551267845,-0.658593873099453,-0.5051947930327616,-0.16586037192903216,-1.2092408218162736,1.9292627463206438,2.2823241685800464,3.5498648116353855,0.19026497836559472,-0.519162983685235,-0.976246958264563,-1.014066583784634,2.3378793272208154,-0.5173021824475968,-1.000217822609627,-0.8024213488098166,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1047941077_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.04322674858119923,-0.7600253617043903,0.6105342645431303,-0.7401206252564008,-0.8856357815954108,-0.5699562357647202,-0.4766762271902386,-0.565417456403429,0.09774203884415533,1.0336573299288563,-0.4235490953684975,-0.17748695277257084,-0.5830750718166633,-0.39769823862982584,-0.2757629404522062,-1.438412756303536,0.39231488230068823,1.4815532700676832,1.913760236177874,0.185529046202653,-0.12557176047213361,0.9690185714885555,3.997509541209511,2.1397986421968676,-0.4920828062672273,-0.9784707875074221,-0.7898397042175147,0,0,0,0,1,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1338845869_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.14015731820961577,-0.7600253617043903,0.6105342645431303,-0.7220165666044341,-0.8856357815954108,-0.5511298738533981,-0.4766762271902386,-0.5435349576161697,0.08367278485165641,1.0336573299288563,-0.48829071153926196,-0.24969426138463535,-0.6232272206114428,-0.44507456338080037,-0.24138220647667094,-1.3748375583295207,0.21807209608712366,1.0262610272466999,0.9557382572214237,0.1642173514694148,-0.08863096312201511,2.4791589169547925,2.3107689554481157,2.125340945595094,-0.8083042779120717,-0.9757508189589646,-0.8142250509683179,0,1,0,0,0,1,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4101422447_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.22967834923073502,-0.7600253617043903,0.6105342645431303,-0.6958390763914553,-0.8856357815954108,-0.5239079721708105,-0.4766762271902386,-0.5118940472075648,0.09342871438394655,1.348133884418526,-0.4598540756629019,-0.4610113533644163,-0.5920377890382706,-0.4243271697056888,-0.25803556647641357,-1.3587369673970224,0.6243890193137408,0.5475711832858344,1.032143448387418,0.39864599353503544,-0.2224556674439171,1.506526152078233,2.634462076649247,2.067066357403292,-0.6087334626238927,-0.9665013096464808,-0.78632442889634,0,0,0,0,1,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2915712133_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.2628197111403304,-0.7600253617043903,0.6105342645431303,-0.6821387076818588,-0.8856357815954108,-0.5096609955892695,-0.4766762271902386,-0.4953343183955847,0.08722778000647968,1.348133884418526,-0.49292944241282055,-0.4869407551267845,-0.5825476825690851,-0.4484498301135205,-0.23820155312710126,-1.275472631139313,0.029432636114378852,0.32742756268057727,0.7707142709271284,-0.07968315492208966,-0.2553356546017167,1.173783364094147,0.9585446398873506,2.0560566592826968,-0.5019486714335522,-0.9641597930932738,-0.7853789043660274,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1743448_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.2836091380811159,-0.7600253617043903,0.6105342645431303,-0.6718634311496615,-0.8856357815954108,-0.4989757631531136,-0.4766762271902386,-0.48291452178659966,0.09104611611068826,1.0336573299288563,-0.4594636641905343,-0.4869407551267845,-0.5803025525553436,-0.4240416523696729,-0.2583152893532883,-1.4284246239674834,0.0743649632176418,1.0412144121802416,0.3747971084670931,0.08607447078087446,-0.03979416863929885,1.480930553002534,-0.2914359690613768,2.0042171969691354,-0.5644778973632352,-0.958485701293405,-0.7985021824941986,0,0,0,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\3434767085_20260528_183317.csv,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.31751751525832683,-0.7600253617043903,0.6105342645431303,-0.6513128780852668,-0.8856357815954108,-0.4776052982808019,-0.4766762271902386,-0.4580749285686295,0.08826241789565147,1.348133884418526,-0.5101327636166242,-0.4869407551267845,-0.6892442132264209,-0.4609450740323862,-0.22589800138845342,-1.3386516191924918,0.11720657250591172,1.3138762154746975,0.37743508719162655,0.03634718306998519,-0.21092020406147552,1.4041437557754377,-0.24349130772994068,1.9955289235685414,-0.491326207192439,-0.9564449227752917,-0.7776392828943801,0,0,0,0,0,0,1,0
Pima Indians Diabetes,,-0.6628929730311313,-0.7235721585499436,-1.5408595530333722,1.614855603665435,-0.0801302375127019,-0.9269847172593247,1.3219405860346098,0.866364715556963,0.5190513690193065,-0.3442791258730602,-0.7600253617043903,0.6105342645431303,-0.6305176755796295,-0.8856357815954108,-0.4559804231123913,-0.4766762271902386,-0.43293962590758833,0.09131395302002707,1.348133884418526,-0.533005700665907,-0.4869407551267845,-0.64062819356874,-0.4775038997531027,-0.2069402318624572,-1.2585546725325931,1.2485683642777188,0.12246872667967193,1.1154300223494307,-0.013380104640903914,-0.2511924127935052,1.276165760396943,0.02423973470468313,1.9648212539267578,-0.5988749938713664,-0.9497582068862831,-0.7795653595368371,0,0,0,0,0,0,1,1
Ring,Data\Input\Subsets\Ring\2474287190_20260528_183320.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,1.3884817880988591,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.1413213920656034,-0.80337576021867,1.528205400539768,1.2526811741348942,1.348133884418526,-0.2606664676229058,0.7584747086466356,-0.6733603969055721,-0.276259615508804,-0.3877927170728754,0.22671070299349286,-0.16226756448663235,-0.5006749717773686,-0.7292835059435667,-0.13651434087739162,0.3062157160196104,-0.6946953684318747,-0.5598075694455578,1.8078428702479858,-0.7565041869827407,-0.9556823438949418,-0.8117194560639929,0,0,0,0,0,1,0,0
Ring,Data\Input\Subsets\Ring\1719443940_20260528_183321.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,0.02124996549679131,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.6037232635717626,-0.6647759583278204,1.528205400539768,1.2526811741348942,1.348133884418526,-0.2774523172948117,0.7529599823937961,-0.6580921742480182,-0.28892467614257344,-0.3554733866908451,0.14545234287240702,0.09258639792209471,-0.2572003030552649,-0.6714822073530845,-0.5272287443200928,-0.6233643483624439,-0.6435041702804769,-0.3618884989445359,1.6866705991793256,-0.6740806029194567,-0.9343004859825736,-0.7947546900535322,0,0,0,0,1,0,0,0
Ring,Data\Input\Subsets\Ring\2686065831_20260528_183321.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,0.6072064608976775,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.35270510475413336,-0.7400158507828529,1.528205400539768,1.2526811741348942,1.348133884418526,-0.27226388862796375,0.7916483194998201,-0.6820039829817346,-0.2850136806717643,-0.37278109408747295,0.10040890610444453,0.5151322913887242,-0.4518279031432626,-0.6464869929932283,-0.20281739115857728,-0.017285181424299374,-0.5923129721290791,-0.34909947593808405,1.7326430640387247,-0.38409914832317477,-0.9427691315793187,-0.7637870565704608,0,0,0,0,1,1,1,1
Ring,Data\Input\Subsets\Ring\1883869717_20260528_183322.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,0.8025252926979729,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.28995056504972605,-0.758825823896611,1.528205400539768,1.2526811741348942,1.348133884418526,-0.25819770384785645,0.8031993281546129,-0.6725633545761854,-0.27439397500158685,-0.378530421058447,0.14756114028940384,0.49266660535883383,-0.45742106857777126,-0.6877345501254709,-0.39462264375772144,-0.43837540391485824,-0.4387393776748855,-0.17044270001206385,1.7521362695899572,-0.43704762412727155,-0.9466960900283324,-0.7792189385555377,0,0,0,0,0,0,1,0
Ring,Data\Input\Subsets\Ring\1683669108_20260528_183323.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,0.6072064608976775,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.35270510475413336,-0.7400158507828529,1.528205400539768,1.2526811741348942,1.348133884418526,-0.25980677538130725,0.8029588729523491,-0.668012895825718,-0.27561003315411164,-0.3743258831917408,0.17867616221912216,-0.24312015103114265,-0.45228226839358304,-0.7117569368874282,-0.44198196538713974,-0.32830203773937205,-0.6179085712047779,-0.23533684491764623,1.7443765192376524,-0.5769976537095487,-0.9450906108187274,-0.7825114954133506,0,0,0,0,0,1,1,1
Ring,Data\Input\Subsets\Ring\2121068921_20260528_183323.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,1.3884817880988591,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.1413213920656034,-0.80337576021867,1.528205400539768,1.2526811741348942,1.348133884418526,-0.26138629756799914,0.7584747086466356,-0.6733603969055721,-0.2768034477605631,-0.387723579521074,0.08519102646484884,0.20305003696314708,-0.42517736376827786,-0.8002883491127812,-0.49170925309802904,-0.6441420291571149,-0.6435041702804769,-0.5072271095675702,1.7849521443862804,-0.6764234948601536,-0.95327833849525,-0.8029755878413646,0,0,0,0,1,1,0,1
Ring,Data\Input\Subsets\Ring\2707157406_20260528_183324.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.5146817456066002,1.3884817880988591,0.6105342645431303,0.9919974187425749,-0.8856357815954108,0.1413213920656034,-0.80337576021867,1.528205400539768,1.2526811741348942,1.348133884418526,-0.2606664676229058,0.7584747086466356,-0.6733603969055721,-0.276259615508804,-0.3877927170728754,0.15705985845431156,-0.5442053105497362,-0.4622223555713497,-0.7143134328822291,-0.43014213497978515,-0.474680356562602,-0.6435041702804769,-0.5072271095675702,1.7915911239882636,-0.700087564318458,-0.9533447881107542,-0.8018021459195768,1,0,0,0,1,0,1,0
Ring,Data\Input\Subsets\Ring\2097779829_20260528_183324.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.04322674858119923,1.5838006198991545,0.6105342645431303,-0.6618328040587069,-0.8856357815954108,-0.586238494715053,-0.8152557432378855,-0.47079043462068565,1.254498969269742,1.348133884418526,-0.2806675655649727,0.1639673215967889,-0.6044817315260224,-0.2913466372631248,-0.38844314270273,-1.0871634784182662,-0.9590649087623857,-0.19815598641719115,-0.08796067085807578,1.2534817489460361,0.3878517178862054,2.7095193086360823,-0.6961514991588157,1.9254041947640246,-0.8645507035414681,-0.970052408929303,-0.8203200628029159,0,0,0,0,1,0,0,0
Ring,Data\Input\Subsets\Ring\1335643979_20260528_183324.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.35618156567110437,1.5838006198991545,0.6105342645431303,-0.4206084549933129,-0.8856357815954108,-0.48589907393362763,-0.8152557432378855,-0.17922092375260767,1.2521158557685572,1.348133884418526,-0.2711079643129945,0.6841965953614209,-0.6477291897296444,-0.2841419016196072,-0.38936683924567156,-1.0415888205563826,-0.6364666399029074,-0.4170590598814687,-0.5747034060463754,0.2542000625653095,1.0128198982391157,0.7642537788829644,-0.10554855510648162,1.8954460635337775,-0.8922868103567438,-0.9664281253079089,-0.8257999694484618,0,0,0,0,1,1,1,0
Ring,Data\Input\Subsets\Ring\2877438279_20260528_183325.csv,0.09872874066421096,-0.7235721585499436,-0.970952595062125,1.614855603665435,0.5264631492656963,-0.3380767792357537,1.3219405860346098,1.5563897102483495,0.0895440133460251,-0.4341564528239947,1.5838006198991545,0.6105342645431303,-0.17277857101436342,-0.8856357815954108,-0.38281202195433367,-0.8152557432378855,0.12033274207838927,1.2539951829318194,1.348133884418526,-0.2632236589097091,0.2936084236805511,-0.6066028265992569,-0.2781912855309412,-0.39010298604834703,-0.9018407862650589,-0.5161123819117565,-0.47318155557452957,-0.7218280506809296,0.554931754912116,0.9646011922290181,0.0475770047633942,-0.5113986988132516,1.8760474320242901,-0.79813130414423,-0.9641070519700025,-0.8141903892889268,0,0,0,0,0,0,0,1
