dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Pendigits,Data\Input\Subsets\Pendigits\1962348377_20260528_183314.csv,1.6378460497066514,-0.3087222383387643,0.8124741754137702,0.5452498070157764,-0.21886077849929844,-1.2771910031049971,-0.01662745363976219,0.021528943084117073,0.08497982406157813,-0.5353457843824694,0.6748313633014521,0.6809187705307762,1.0603579190492247,1.702209685127979,0.7974548318723345,0.9755679717531366,0.2684327906290654,1.1202353752836227,-0.6587670418045789,1.9412475360987471,2.048619411082989,1.569377335365814,2.0524733305538536,-1.313475355666409,-0.5361587398912672,0.3888963094830846,-1.0000785374623031,-1.1194747414418331,-0.16888950825561153,-0.6366849346772787,0.6061001589587757,0.09900271176559451,-0.1278741600426268,0.41631517406729074,0.04960228783952314,0.2848705338379935,0,0,1,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\1106641463_20260528_183315.csv,1.6378460497066514,-0.3087222383387643,0.8124741754137702,0.5452498070157764,-0.21886077849929844,-1.2771910031049971,-0.01662745363976219,0.021528943084117073,0.08497982406157813,-0.5827216485237338,0.6748313633014521,0.6809187705307762,1.143247511248967,1.702209685127979,0.8763065088243436,0.9755679717531366,0.33939434080579217,1.1231711326257832,-0.6587670418045789,1.9418380182749564,2.0477122138945494,1.5756222047422037,2.053039995545496,-1.3144734925182335,-0.4073110095365706,0.4883972692135742,-1.1126560381446233,-1.2227265393497235,-0.014654640704780529,0.21376133922522492,0.6297675481308654,0.10271706145571001,-0.18005620243810336,0.3814635316628697,0.093007032068307,0.17960248595489717,0,0,1,1,0,0,0,0
Pendigits,Data\Input\Subsets\Pendigits\3634609209_20260528_183316.csv,1.6378460497066514,-0.3087222383387643,0.8124741754137702,0.5452498070157764,-0.21886077849929844,-1.2771910031049971,-0.01662745363976219,0.021528943084117073,0.08497982406157813,-0.7017428041257356,0.6748313633014521,0.6809187705307762,1.3912179669424831,1.702209685127979,1.1096454357750833,0.9755679717531366,0.5498337512682765,1.1210455588025636,-0.6587670418045789,1.9418915692993948,2.0479961025493343,1.5606467598176232,2.0530913457329683,-1.3145681944953098,-0.2128687388940797,0.9925805923589233,-1.0989494407632527,-1.0807436505639068,0.16079026186765907,-0.03422527829076173,0.18086503397849352,0.04046263445009864,-0.3472728300371445,0.04196722913328691,0.34541525093022096,0.41820506095655896,0,0,1,1,0,0,0,0
Pendigits,,1.6378460497066514,-0.3087222383387643,0.8124741754137702,0.5452498070157764,-0.21886077849929844,-1.2771910031049971,-0.01662745363976219,0.021528943084117073,0.08497982406157813,-0.7362239901880053,0.6748313633014521,0.6809187705307762,1.4777590184744775,1.702209685127979,1.1901917587828896,0.9755679717531366,0.622633213505898,1.123274743816946,-0.6587670418045789,1.9416565217376092,2.0479848636054214,1.568183384060568,2.0528659075298075,-1.314165577009154,0.2077669096033696,0.5702443513258103,-1.090924455833132,-1.1458358210539212,-0.26802043600426034,-0.15941433157388443,0.3393316811083524,0.09900271176559451,-0.3885278716658186,0.2326071671578855,0.3819710036550854,0.49226697079537873,0,0,1,1,0,0,0,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4239750145_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-0.969118724741183,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.20355861904973185,-0.21319389709943856,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.6487934160298152,0.14361086390070682,-0.949332764118897,-0.6627407388200914,0.6148284812801567,-1.3528920207147601,1.2937150439759015,1.5912032558616036,1.423461641826165,0.8509072433687698,-1.0056296538851852,1.278741558128798,0.791126075845616,1.5918560594803495,0.5259093013943298,-1.4393395753561757,-1.047425723625359,0,0,1,0,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\875606433_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-0.969118724741183,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.20355861904973185,-0.21319389709943856,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.4164359500966567,0.14361086390070682,-0.5386212866079207,-0.4532259124047272,0.40569801700918184,-1.4161998536512062,-0.42179010437847,1.2626467163181065,0.8658327147794331,0.2746759456983899,0.11593049965360008,1.374260946184067,0.7497635157898451,1.6135619925305027,-0.15745314403515595,-1.4606078295569958,-1.145124448326256,0,0,1,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\765050574_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-1.1517798456348092,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.08725454213768938,0.02288280290145651,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.28791870892893767,0.05177938982656941,-0.6222170562377961,-0.33476313822931353,0.4318449744194219,-1.2634257954601882,0.7375577291802412,1.2128475802282501,1.1195443293545768,0.4805481765618507,0.3371837793434567,0.9874596576906765,-0.0862236371494185,1.6400110080411348,-0.5326236523177175,-1.4749757083512387,-1.1851780256534599,1,1,1,0,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\374185908_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-1.3344409665284354,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,0.05055705981854403,0.30596845886413293,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.7391338328418773,-0.4252261845577965,-0.8768631971903015,-0.7426520337334033,0.9453929812175864,-1.19481954652015,0.5183510025502293,1.4485465847759262,0.8318722359767975,0.7704439313074566,0.14821435197412275,0.8807909510942304,0.006835105283774319,1.6243280664518616,-0.5857737156578929,-1.4603610319050904,-1.2012821953709707,0,1,1,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2448243229_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-0.969118724741183,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.20355861904973185,-0.21319389709943856,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.6922432430647467,-0.6749769208349546,-0.658740806007895,-0.7012797790546014,0.6555672084631795,-1.338774617274772,1.0011865512648093,1.262405073194559,0.8088034087772348,0.33896789201318994,0.32655972811154493,0.9874596576906765,-0.3304612610594922,1.6080115565874287,-0.4991106296318187,-1.46205569596806,-1.1759636946999046,0,0,1,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1393707356_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-1.1517798456348092,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.08725454213768938,0.02288280290145651,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.6134339992522323,0.05177938982656941,-0.8273048742562389,-0.6312320335698368,0.7042734082592403,-1.2193731897128017,1.0168964299390801,1.4713737930902795,1.0429897703172455,0.5551844042793864,-0.26461856815433565,1.1438389862074194,0.28195755989575544,1.5957169367401192,-0.032823940121808816,-1.440422481941813,-1.1205068577036597,0,0,0,0,1,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1588262665_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-1.1517798456348092,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.08725454213768938,0.02288280290145651,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.9349819338170428,-0.7660303020988027,-0.9481845697240607,-0.9130664731797862,1.003129904595798,-1.1657696577765775,1.1992354639577443,1.6088197841047307,0.9327772307580066,0.6308854414622465,0.028027230042282247,1.0369609118112149,0.019659746489903974,1.6144369648925367,-0.3717730961767684,-1.451210076154865,-1.1401161666834139,0,0,1,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1360423181_20260528_183316.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,1.49606534648683,-0.7864576038475569,0.6809187705307762,-1.6675785215033068,-1.1977458654327124,-1.5354491279304117,-0.4123165848821531,-1.212682021951504,0.12003221824782734,0.4248399033556279,-0.5209269956655834,-0.7654086425563181,-0.5054714285468338,-0.5481699753410343,0.3851485785003178,-1.6232768314541262,0.038144342945925884,1.5048491816571896,1.8237234364751012,1.2299919412162665,-3.2910587252154073,-1.4300836606191398,-1.6576684971435982,1.752818992136838,-0.9505921654299966,-1.564516546073153,-1.2618176459869441,1,0,1,0,1,0,0,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1618173150_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,1.2835928380061816,-0.7864576038475569,0.6809187705307762,-1.501110735459449,-1.1977458654327124,-1.3480471929455862,-0.4123165848821531,-1.0417171903098261,0.1158845138183698,0.7344418876871155,-0.7510691619613656,-0.7660303020988027,-0.6517111571790092,-0.7531468776147917,0.6083454649190423,-1.4066574823094962,1.7276634330358664,1.799882659497898,1.936228236078815,0.8768640036017591,-0.468464297099513,-1.4300836606191398,-1.6576684971435982,1.7826909851821215,-0.4752357822650904,-1.5764888265335133,-1.2401140195187943,0,0,1,1,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1047941077_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.7646358822857217,-0.7864576038475569,0.6809187705307762,-1.1515816314146738,-1.1977458654327124,-0.9579709283859975,-0.4123165848821531,-0.688229362645765,0.10921982635906993,1.0440438720186032,-0.26897216039949046,0.38735737565157674,-0.4636889409791446,-0.3171371900120414,0.15328142440838893,-1.5182360022810975,0.765659667925379,1.6304810125699618,1.7335836500362047,0.8717409550836773,0.36411351102132394,1.1863318193112293,2.304646024759491,1.686173992611663,-0.4078114467938783,-1.5188328483290037,-1.2000704355317062,1,1,0,0,1,1,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1338845869_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.5532365390886717,-0.7864576038475569,0.6809187705307762,-1.0117275862507424,-1.1977458654327124,-0.8036702051966785,-0.4123165848821531,-0.5488757055894309,0.0949828091794765,1.0440438720186032,-0.4676263451973882,0.1713319847060363,-0.561474812419204,-0.49989012517054066,0.33200154383250985,-1.4891662207901037,0.5815205883519687,1.4526221936544748,1.367426501701982,0.8482638041604482,0.41670519118101673,1.7673640914543447,1.8245919565094335,1.6789748612053457,-1.5041466590911,-1.5116903889563045,-1.278144807706584,1,1,0,0,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4101422447_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.3175561336377528,-0.7864576038475569,0.6809187705307762,-0.8479980720544894,-1.1977458654327124,-0.6245478645241127,-0.4123165848821531,-0.3872332370762919,0.1048550693880256,1.3536458563500908,-0.37813382619726377,-0.643474054667609,-0.4851012095534186,-0.4181179914706069,0.2511875375868505,-1.4815832197311427,0.9801666851584198,1.1448206735218858,1.4100263297126456,1.0737291613374618,0.21185307387219673,1.4398298490713108,1.9354252183304477,1.6497353125963343,-0.743912543646866,-1.4875150055188473,-1.1889725650418876,0,0,1,0,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2915712133_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.21860706746247535,-0.7864576038475569,0.6809187705307762,-0.7750323176070893,-1.1977458654327124,-0.5452806792762216,-0.4123165848821531,-0.3157148693000481,0.09858019445090414,1.3536458563500908,-0.48256951284782507,-0.7660303020988027,-0.4624362745143431,-0.5134571645072591,0.3463904804446463,-1.440883279549204,0.35672369351339056,0.9381921301647145,1.2506736239609542,0.5166865359221204,0.15464330296722917,1.291235467582688,1.1886342141434079,1.6441706593926775,-0.4338720258727201,-1.481422635988444,-1.1859941886982954,0,0,1,0,0,1,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1743448_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.15291882903299076,-0.7864576038475569,0.6809187705307762,-0.724703094389275,-1.1977458654327124,-0.49081189118633267,-0.4123165848821531,-0.2665684811025097,0.10244406077544861,1.0440438720186032,-0.37693001269767085,-0.7660303020988027,-0.4571126014797584,-0.41701187487758873,0.24974480331368523,-1.513759545678612,0.4128405973384498,1.4599061443154473,0.92052196300777,0.7557207090219851,0.48231036892384294,1.4292315833414435,0.019659746489903974,1.6177930893163721,-0.6088437640717228,-1.4667053456667092,-1.2275861568920035,0,1,1,0,0,0,1,0
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\3434767085_20260528_183317.csv,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,0.0393457105208929,-0.7864576038475569,0.6809187705307762,-0.6332914723696115,-1.1977458654327124,-0.3923214256971154,-0.4123165848821531,-0.1776880133205817,0.09962716946540388,1.3536458563500908,-0.5388548176652375,-0.7660303020988027,-0.7331961087017609,-0.564339301046918,0.3992720145336172,-1.4719951414235086,0.46481515165193144,1.574486987418769,0.9231572772252445,0.6908280312634671,0.23120214378823722,1.3966558482951117,0.08772550076992108,1.613343445798596,-0.40582932934836996,-1.4614279370196086,-1.161720676153433,1,0,1,0,1,1,1,1
Pima Indians Diabetes,,-0.6299407883487119,-1.060826316601099,-1.4966629547095764,1.4339829489148594,-0.01820743318584973,-1.2771910031049971,1.3301962911809695,0.9400859262885916,0.9042583989655454,-0.05631589053041825,-0.7864576038475569,0.6809187705307762,-0.5509807517105405,-1.1977458654327124,-0.30412901168162904,-0.4123165848821531,-0.09807599982075549,0.10271509139879359,1.3536458563500908,-0.6158544780791759,-0.7660303020988027,-0.6053779913600725,-0.6333931177736736,0.4731387239345042,-1.432300700542041,1.4174817936362334,0.6928605237356302,1.4531196474546118,0.6204698380046859,0.16202739272501263,1.3395944484113775,0.4192432581431436,1.597549547189027,-0.7129536431141033,-1.4441949247936003,-1.16774373451655,0,0,1,0,0,0,1,1
Ring,Data\Input\Subsets\Ring\2474287190_20260528_183320.csv,0.12598815766974245,-1.060826316601099,-0.9193786721787397,1.4339829489148594,0.5837526027544954,0.10917389738377786,1.3301962911809695,1.379571340627072,0.4046006661688827,-0.8180679382745571,1.2228147259823305,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.7571597053910901,-1.4790778408696683,1.4690471045743667,1.277930571028661,1.3536458563500908,0.15817077256794526,1.694590628289144,-0.6905782016982874,0.09196089165217557,-1.0281878559528124,-0.04479774009163873,0.09764954072139514,-0.5560046241025678,-1.0459002274463478,0.41689237412817653,0.8539106499250579,-0.6158572182950599,-0.4289482990370082,1.5151216749384853,-1.278706138364253,-1.4594580784037734,-1.2700341708693015,0,0,0,0,0,1,1,0
Ring,Data\Input\Subsets\Ring\1719443940_20260528_183321.csv,0.12598815766974245,-1.060826316601099,-0.9193786721787397,1.4339829489148594,0.5837526027544954,0.10917389738377786,1.3301962911809695,1.379571340627072,0.4046006661688827,-0.8180679382745571,-0.055813120273052394,0.6809187705307762,1.1557315850467242,-1.1977458654327124,1.1076871017592236,-0.9674589788775008,1.4690471045743667,1.277930571028661,1.3536458563500908,0.1184583125876666,1.6914176164411603,-0.6504031758714786,0.05293700365970634,-0.557132612247188,-0.16665822346649475,0.4351266026344408,0.04695878213833681,-0.8828259817123925,-0.8491400470091524,-0.8623985573082161,-0.502871970720552,-0.0862236371494185,1.449460910218721,-0.9629648188800018,-1.404699033271463,-1.2156531214376145,0,0,0,0,1,0,1,1
Ring,Data\Input\Subsets\Ring\2686065831_20260528_183321.csv,0.12598815766974245,-1.060826316601099,-0.9193786721787397,1.4339829489148594,0.5837526027544954,0.10917389738377786,1.3301962911809695,1.379571340627072,0.4046006661688827,-0.8180679382745571,0.492170242407826,0.6809187705307762,1.1557315850467242,-1.1977458654327124,0.9373687148177328,-1.2326525922030147,1.4690471045743667,1.277930571028661,1.3536458563500908,0.13083092175524777,1.7130786520932686,-0.7136644480709694,0.06507239520951093,-0.7947918243693529,-0.23108981810855722,0.8832741739821337,-0.41989863038526637,-0.8151096481481173,0.28485454808725647,0.5111754471660299,-0.3975907927343722,-0.06645266869948521,1.4745893981206866,-0.14662286997125668,-1.4262783438422904,-1.1187448296780553,1,0,1,0,1,1,1,1
