dataset_name,file_name,batch_size,learning_rate,number_of_epochs,number_of_hidden_layers,avg_number_of_neurons,min_number_of_neurons,max_number_of_neurons,total_number_of_neurons,depth_to_width_ratio,batch_size_to_dataset_ratio,number_of_features,proportion_of_numeric_features,number_of_instances,number_of_classes,ratio_of_instances_to_features,ratio_of_classes_to_features,ratio_of_instances_to_classes,ratio_of_min_to_max_instances_per_class,proportion_of_features_with_outliers,average_mutual_information,minimum_mutual_information,maximum_mutual_information,equivalent_number_of_features,noise_to_signal_ratio_of_features,avg_learning_slope,std_learning_slope,avg_validation_gap,std_validation_gap,avg_first_overfit_epoch,std_first_overfit_epoch,avg_first_stay_epoch,std_first_stay_epoch,avg_percentage_weights_near_zero,std_percentage_weights_near_zero,avg_avg_weights,std_avg_weights,baseline,batch_normalisation,dropout,layer_normalisation,prune,weight_normalisation,weight_decay,weight_perturbation
Pendigits,Data\Input\Subsets\Pendigits\3375424967_20260528_183311.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0232896652110625,13.0,1.0,10992.0,10.0,845.5384615384615,0.7692307692307693,1099.2,0.9222027972027972,0.2307692307692307,0.5182139350535956,0.2506911101353002,0.8384924424428943,1.67902612033598,-0.6583259104166188,-0.0012140453403646,0.0001799483352633,0.0037447113920344,0.0027388315810387,20.4,10.489995233554684,5.2,1.1661903789690602,19.180236714592105,0.8589168581857419,0.1788746819976059,0.0086973279633963,3,2,2,1,3,3,1,1
Pendigits,Data\Input\Subsets\Pendigits\2929702611_20260528_183312.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0232896652110625,9.0,1.0,10992.0,10.0,1221.3333333333333,1.1111111111111112,1099.2,0.9222027972027972,0.2222222222222222,0.4492815717654259,0.2547002984789732,0.7101748440536388,1.5671858703722217,-0.4307495658382292,-0.0014592111652547,0.0001812612395135,0.0110212195297322,0.0023167874670355,24.6,12.92439553712281,6.4,1.6852299546352716,16.800048649963507,0.3372150364443117,0.2134847051164756,0.0036306380004472,2,2,2,1,1,4,3,2
Pendigits,Data\Input\Subsets\Pendigits\3527594162_20260528_183313.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0232896652110625,12.0,1.0,10992.0,10.0,916.0,0.8333333333333334,1099.2,0.9222027972027972,0.25,0.4764400631654803,0.2540419584931732,0.8433672314363378,1.6103315076371811,-0.5973988919679892,-0.0014360097321597,0.0001482692304739,0.0083962998617507,0.0025233952400605,17.4,10.61319932913728,5.1,1.3,17.86387225548902,0.8209519448594679,0.1912931236963786,0.0088504041166755,2,2,1,1,2,3,2,2
Pendigits,Data\Input\Subsets\Pendigits\2824658690_20260528_183313.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0232896652110625,13.0,1.0,10992.0,10.0,845.5384615384615,0.7692307692307693,1099.2,0.9222027972027972,0.0769230769230769,0.489928975381778,0.2506911101353002,0.8494932737087715,1.6322002894360483,-0.6386001168212513,-0.0011774153059179,0.0002553802900136,0.0109102237153942,0.0017879290974605,27.7,13.244244032786469,4.9,1.3,16.513225832075623,0.5153820762814086,0.2081822781691967,0.006046575214263,2,1,2,1,2,3,1,1
Pendigits,Data\Input\Subsets\Pendigits\1175992054_20260528_183314.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.2755651237890204,16.0,1.0,929.0,10.0,58.0625,0.625,92.9,0.9175257731958762,0.1875,0.5061830782304577,0.2443142107208471,0.8702589078148657,1.658947024035592,-0.7158020376806394,-0.0034687781875783,0.0001035052868111,0.0407963971959232,0.0093696347365115,62.6,35.24826236851968,18.4,3.7735924528226414,29.45583287692669,0.6702011258292909,0.1011732659278532,0.0019220772741601,2,2,2,1,3,2,2,2
Pendigits,Data\Input\Subsets\Pendigits\3068716808_20260528_183314.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0901408450704225,16.0,1.0,2840.0,10.0,177.5,0.625,284.0,0.9254237288135592,0.1875,0.4939957710340091,0.2514299049344561,0.8487389068931046,1.638851630131296,-0.7087734676696915,-0.0033872779391028,0.0001098255810324,0.0056139167465534,0.0068810461536314,41.0,17.15225932639779,10.5,1.5652475842498528,26.44472263516157,0.6559361198108379,0.1144120217780348,0.0026384424934648,2,2,1,1,2,2,2,2
Pendigits,Data\Input\Subsets\Pendigits\1962348377_20260528_183314.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0389649923896499,16.0,1.0,6570.0,10.0,410.625,0.625,657.0,0.9210526315789472,0.1875,0.5058769844720792,0.2499299701824862,0.841567857907489,1.6584393084143094,-0.7156204293264069,-0.001937271952629,0.0001863730755697,0.006597387361992,0.0020554300592938,18.5,5.643580423808985,6.4,1.2,22.482591346530008,1.3547662803605889,0.1442234337236593,0.0097581033913228,3,1,2,1,1,3,3,3
Pendigits,Data\Input\Subsets\Pendigits\1106641463_20260528_183315.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0351358770244304,16.0,1.0,7286.0,10.0,455.375,0.625,728.6,0.9221635883905012,0.1875,0.5066778061277316,0.2400520171541873,0.8485614990717725,1.6597679544603294,-0.7160693661608124,-0.0017412462559613,0.0001999362653994,0.00248493956502,0.0011886758114383,20.6,12.443472184241823,6.5,1.2041594578792296,21.7326500273844,1.3240992928693909,0.1479553463567488,0.0088867414659261,3,3,2,1,1,3,3,3
Pendigits,Data\Input\Subsets\Pendigits\3634609209_20260528_183316.csv,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0258794985847149,16.0,1.0,9892.0,10.0,618.25,0.625,989.2,0.9213592233009708,0.1875,0.5067506244965951,0.2428886751669661,0.8319808082564313,1.659888820456044,-0.7161119524775573,-0.001471795331348,0.000282933169335,0.0029766393952922,0.002388181039432,23.4,9.8812954616285,4.9,1.1357816691600546,19.45974493388624,1.0638709973298222,0.1713985763001111,0.0109435242505509,3,1,2,1,2,3,1,1
Pendigits,,256.0,0.0029,220.0,3.0,101.33333333333331,16.0,160.0,304.0,0.0296052631578947,0.0232896652110625,16.0,1.0,10992.0,10.0,687.0,0.625,1099.2,0.9222027972027972,0.1875,0.5064312456823612,0.2427724472747203,0.8402438304532094,1.659358771780471,-0.7159308904565912,-0.0009726015546105,0.0002116724900518,0.0032656555653682,0.0018313707457737,17.3,8.798295289429651,5.4,1.2,18.92848759877944,1.2019915170470843,0.1750684067680376,0.0116467951771478,3,1,2,1,1,3,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4239750145_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,7.0,1.0,768.0,2.0,109.71428571428572,0.2857142857142857,384.0,0.536,1.0,0.0407193622745783,0.012996442930879,0.0751527518006691,1.0415597635633669,1.2691887121056264,-0.0037564879159132,0.0003499584906936,0.2635280496228427,0.0480469843842124,41.3,3.976179070414208,10.3,2.193171219946131,61.14523234332813,1.456972598650229,0.0498628647035392,0.0013883854823722,2,2,2,3,2,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\875606433_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,7.0,1.0,768.0,2.0,109.71428571428572,0.2857142857142857,384.0,0.536,1.0,0.0522470860110555,0.012996442930879,0.1230653911602532,1.0536360490814565,0.768518099134962,-0.0039728974302609,9.691339962171784e-05,0.1790753308752154,0.0293654373869499,25.5,11.36001760562016,11.1,2.118962010041709,61.84695182606224,0.9374849010305892,0.048842813636466,0.0009313178092141,2,2,1,3,2,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\765050574_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,6.0,1.0,768.0,2.0,128.0,0.3333333333333333,384.0,0.536,1.0,0.0591537277618337,0.0114204674284261,0.1125499674484766,1.0609383238786083,0.8223687250600409,-0.0034794137875239,0.0002375282484451,0.1702444965776909,0.0363169310030243,30.0,13.96424004376894,8.3,1.004987562112089,62.710720072774826,0.7387448045409061,0.0481574105487554,0.0007480921524675,2,2,2,2,2,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\374185908_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,5.0,1.0,768.0,2.0,153.6,0.4,384.0,0.536,1.0,0.0365322373861609,0.0042793216869905,0.0829685304284071,1.0372077403452515,2.540978965106084,-0.0032859502732753,0.0002041677390196,0.2195258305259439,0.0285585489159143,38.4,11.706408501329518,7.7,1.1,62.19738974665188,0.7139742685386868,0.0488546127800299,0.0006750828488924,3,2,1,4,2,3,1,3
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2448243229_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,7.0,1.0,768.0,2.0,109.71428571428572,0.2857142857142857,384.0,0.536,1.0,0.0386863935931295,0.0010886740159439,0.1080881416898511,1.0394444560896483,1.3884345025642963,-0.0037106774747371,0.0002846190364803,0.1790308224152445,0.028024064649065,26.8,13.826062346163496,8.3,0.7810249675906655,61.66690351001847,0.7547523030572543,0.0487736103155912,0.0007900349230689,2,2,1,3,2,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1393707356_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,6.0,1.0,768.0,2.0,128.0,0.3333333333333333,384.0,0.536,1.0,0.0424008324711699,0.0114204674284261,0.0884587588220531,1.043312588512237,1.5424006360530569,-0.0033534841239452,0.0002877261576098,0.2255875371328481,0.034022822293711,31.9,7.980601481091509,9.3,1.417744687875783,61.26957955482275,1.014497564298856,0.049810768321769,0.0010451123470404,2,1,2,3,1,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1588262665_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,6.0,1.0,768.0,2.0,128.0,0.3333333333333333,384.0,0.536,1.0,0.0279510731159891,0.0,0.0752746753220288,1.0283453694559437,2.856735768123901,-0.003208334048589,0.000326934449858,0.2702308918790793,0.0310313335952199,34.0,10.46900186264192,8.6,1.1135528725660042,61.87537311311369,0.818494604528302,0.0492927319972497,0.0009543949782661,4,3,2,3,3,3,1,4
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1360423181_20260528_183316.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.4413793103448276,8.0,1.0,145.0,2.0,18.125,0.25,72.5,0.5425531914893617,0.625,0.0469199660228826,7.308949036666235e-06,0.1273574269032178,1.0480381270635153,0.7276957834157236,-0.0048490528265635,0.0001436951245046,0.235062552067258,0.0816071466953086,60.0,0.0,2.0,0.0,66.50413434489813,0.561990936592766,0.0439516283144496,0.0004039424132204,1,2,1,2,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1618173150_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.3404255319148936,8.0,1.0,188.0,2.0,23.5,0.25,94.0,0.5409836065573771,0.75,0.0359903550813781,0.0,0.1089408404092799,1.0366458480778624,1.250959679863341,-0.0039390568931897,0.0004962923975891,0.3817231882419682,0.1113180682866189,42.3,6.603786792439623,2.0,0.0,67.53885715909414,0.7663454878997032,0.0433976803830815,0.0005005609306717,1,2,1,1,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1047941077_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.2,8.0,1.0,320.0,2.0,40.0,0.25,160.0,0.5384615384615384,0.875,0.0602075025888566,0.0175926430376853,0.1328706983332619,1.062056903239212,0.3441984204524685,-0.0043665873507658,0.0002421459015966,0.278994340488916,0.0697852990983239,42.1,14.320963654726592,9.6,7.722693830523129,64.24146847384424,0.7999680872987424,0.0460834282555199,0.0006805634347245,1,1,2,2,1,1,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1338845869_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.1624365482233502,8.0,1.0,394.0,2.0,49.25,0.25,197.0,0.5330739299610895,0.875,0.0496066290744129,0.0134876121882987,0.1201475724403642,1.0508576382183403,0.6278598312642906,-0.0042479849855105,0.0002133334775679,0.2205860646851964,0.0454657621162912,41.2,15.045265035884212,15.5,5.123475382979799,64.00079561276391,0.3783800279253632,0.0464193430001178,0.000331688258261,1,1,2,2,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\4101422447_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.1277445109780439,8.0,1.0,501.0,2.0,62.625,0.25,250.5,0.5368098159509203,1.0,0.054262879534804,0.0014741027769435,0.1300306565677318,1.055762103929458,0.4904597514508225,-0.0042179486155509,0.0002805211972804,0.1591761705537492,0.0474053197809334,51.1,12.421352583354198,11.7,5.622277118748239,63.03071633563493,0.6444488444648117,0.0475616527375304,0.0007308556167683,1,2,1,2,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\2915712133_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.1149012567324955,8.0,1.0,557.0,2.0,69.625,0.25,278.5,0.5344352617079889,1.0,0.0488470774572825,0.0,0.1330378136681296,1.0500597606528146,0.6541021045410711,-0.0040626152853171,0.0001821404495672,0.1309345092658871,0.0407688994387265,30.9,11.776671855834312,10.4,3.0397368307141326,62.84744125252181,0.7868148661468853,0.0478508288514926,0.0007443830043726,1,1,1,2,1,1,1,1
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\1743448_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.1068447412353923,8.0,1.0,599.0,2.0,74.875,0.25,299.5,0.5358974358974359,0.875,0.0543268059994483,0.0,0.1337492344181561,1.0558295972255485,0.4881518721034211,-0.0043479540447394,0.0001895703655438,0.2225043961419019,0.0307184806740585,37.9,16.002812252851058,11.6,1.1135528725660042,61.98448555110392,0.7034505870652235,0.0485515763284658,0.0005566314821354,2,2,2,3,2,2,1,2
Pima Indians Diabetes,Data\Input\Subsets\Pima Indians Diabetes\3434767085_20260528_183317.csv,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0937042459736456,8.0,1.0,683.0,2.0,85.375,0.25,341.5,0.5348314606741573,1.0,0.0460301840447232,0.0,0.0992285797258305,1.0471060163747734,0.7556136908459052,-0.0041804785033067,0.0001966545647793,0.2574834805850866,0.0307854461743897,35.8,12.6475294030099,11.3,1.1874342087037917,61.839854516523175,0.8009767889976008,0.048803611446696,0.0008551118709446,2,2,2,1,1,1,1,1
Pima Indians Diabetes,,64.0,0.0005,60.0,5.0,112.0,16.0,256.0,560.0,0.0446428571428571,0.0833333333333333,8.0,1.0,768.0,2.0,96.0,0.25,384.0,0.536,1.0,0.0422849406154624,0.0,0.114633676515985,1.0431916840863256,0.9120265136034434,-0.0040310540795326,0.0003837341930541,0.1046408651058718,0.0495195624184377,33.7,11.857908753233009,10.8,1.6,61.3286733157162,0.6575922046805233,0.049629417488214,0.0008275559647118,2,2,1,3,2,2,1,1
Ring,Data\Input\Subsets\Ring\2474287190_20260528_183320.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,19.0,1.0,7400.0,2.0,389.4736842105263,0.1052631578947368,3700.0,0.9807280513918628,1.0,0.0868781085539107,0.070802651384777,0.1042617299002515,1.090763716848136,-0.5801135652010484,-0.0012602253258228,0.0001504413038744,0.0246993559351575,0.0026912225076506,28.5,22.78705773021168,3.1,0.7,58.71550209153238,0.4474401701625999,0.0488977895540031,0.0003675351901634,1,3,2,3,2,1,1,2
Ring,Data\Input\Subsets\Ring\1719443940_20260528_183321.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,12.0,1.0,7400.0,2.0,616.6666666666666,0.1666666666666666,3700.0,0.9807280513918628,1.0,0.0841295724541169,0.0704891357333981,0.1090998151550588,1.087769829684272,-0.3134599545136292,-0.0014118164181709,0.0001925834240154,0.0559340976338678,0.0041585174649249,12.0,4.560701700396552,3.3,1.004987562112089,56.69838429158369,0.5573277077516527,0.0515384382275825,0.0006102459375661,2,3,2,2,1,1,1,1
Ring,Data\Input\Subsets\Ring\2686065831_20260528_183321.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,15.0,1.0,7400.0,2.0,493.3333333333333,0.1333333333333333,3700.0,0.9807280513918628,1.0,0.0849791322780622,0.0726885919987596,0.101522812130864,1.0886943478904276,-0.4562587877653921,-0.0014958469569683,0.0002624547324277,0.0309658212702717,0.0047930248701313,25.7,16.444147895224003,3.5,1.02469507659596,57.46367387770414,0.9439324441777136,0.0504925647654301,0.0010532922762739,1,3,2,3,1,1,1,1
Ring,Data\Input\Subsets\Ring\1883869717_20260528_183322.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,16.0,1.0,7400.0,2.0,462.5,0.125,3700.0,0.9807280513918628,1.0,0.0872823470339528,0.0733452740961939,0.1045142909761378,1.0912047346472966,-0.5036941392318686,-0.0014078823626041,0.0002587398534014,0.0302482884010744,0.0037459492151565,17.6,8.187795796183488,4.1,1.3,57.78817131881564,0.8733412694389586,0.0500075873765573,0.0008325121247458,1,3,2,2,1,1,1,1
Ring,Data\Input\Subsets\Ring\1683669108_20260528_183323.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,15.0,1.0,7400.0,2.0,493.3333333333333,0.1333333333333333,3700.0,0.9807280513918628,1.0,0.0870188756408876,0.0733316040669107,0.1059562078172151,1.0909172712865884,-0.4690042124859689,-0.0013498359024524,0.0001370716886498,0.0309075319159618,0.0031361371898724,15.6,10.34601372510205,3.4,1.2,57.65899712392147,0.686759184819781,0.0502058632496212,0.0007854063211448,1,3,2,2,2,1,1,1
Ring,Data\Input\Subsets\Ring\2121068921_20260528_183323.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,19.0,1.0,7400.0,2.0,389.4736842105263,0.1052631578947368,3700.0,0.9807280513918628,1.0,0.0867602426949597,0.070802651384777,0.1042617299002515,1.0906351606220808,-0.5795431394649948,-0.0015242365896701,0.0002108494611752,0.0343847507132318,0.0008887535170768,13.5,4.153311931459037,3.3,0.7810249675906654,58.33444716714932,0.5542041524109539,0.0491946830090055,0.0004926315687516,2,3,3,3,1,1,1,1
Ring,Data\Input\Subsets\Ring\2707157406_20260528_183324.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0172972972972972,19.0,1.0,7400.0,2.0,389.4736842105263,0.1052631578947368,3700.0,0.9807280513918628,1.0,0.0868781085539107,0.070802651384777,0.1042617299002515,1.090763716848136,-0.5801135652010484,-0.0013901620805263,8.728487409458622e-05,0.029632343589021,0.0030712401413123,16.1,7.475961476626267,3.3,0.7810249675906654,58.444964233558586,0.5226550957706502,0.049186476514988,0.0005094197145884,1,3,2,2,1,1,1,2
Ring,Data\Input\Subsets\Ring\2097779829_20260528_183324.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.2,20.0,1.0,640.0,2.0,32.0,0.1,320.0,0.9814241486068112,1.0,0.0836031036656392,0.0370045330095398,0.1260875090244992,1.0871973035416918,-0.5854799617394129,-0.0037113161683082,1.8684555448232767e-05,0.0635087417997135,0.0189713024514038,87.2,24.387701818744628,16.4,0.4898979485566356,60.672509566720144,0.3033920098618121,0.0471230937662116,0.0002444884184936,1,3,1,3,1,1,1,2
Ring,Data\Input\Subsets\Ring\1335643979_20260528_183324.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.078720787207872,20.0,1.0,1626.0,2.0,81.3,0.1,813.0,0.9805115712545676,1.0,0.0851684047766501,0.0665798939890098,0.1123835636121417,1.088900427291818,-0.5931010051039682,-0.0036262946128845,7.202873293349997e-05,0.0354262271274601,0.0066152623926551,45.0,36.64150651924672,8.8,1.4,60.17380570299963,0.2664140924990159,0.0475706909664518,0.0001660887378368,1,2,2,3,1,1,1,1
Ring,Data\Input\Subsets\Ring\2877438279_20260528_183325.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.048503220917014,20.0,1.0,2639.0,2.0,131.95,0.1,1319.5,0.9812312312312312,1.0,0.0864593908420739,0.0443747110930559,0.1254153915797891,1.090307090365932,-0.5991746520703222,-0.0033655884265899,9.193026223210942e-05,0.0282264158877104,0.0028804803993903,57.7,35.696078215960924,6.0,0.7745966692414834,59.850882607085545,0.3919426878122211,0.0478573423536298,0.0003321841544087,1,2,2,2,1,1,1,1
Ring,Data\Input\Subsets\Ring\1644693049_20260528_183325.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.042188529993408,20.0,1.0,3034.0,2.0,151.7,0.1,1517.0,0.9804177545691906,1.0,0.0879461085653992,0.0760991657026377,0.1081862663660069,1.0919292748074292,-0.6059528355358428,-0.0032420792281627,7.690248972545075e-05,0.0371023643636989,0.0038566652553618,51.4,34.27010358898846,6.3,0.7810249675906654,59.75756079496358,0.2736825840974214,0.0478732236022438,0.0002186542710625,1,3,2,3,1,1,1,1
Ring,Data\Input\Subsets\Ring\335496335_20260528_183325.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.029203741729409,20.0,1.0,4383.0,2.0,219.15,0.1,2191.5,0.9805693628558518,1.0,0.0836647883411644,0.0713807704969533,0.1079789400709381,1.0872643690230277,-0.5857880780671718,-0.002666180551052,0.0001544998972254,0.0289035793406079,0.004052257508477,52.3,39.73675880088863,5.0,0.6324555320336759,59.460436983088506,0.2647327444385878,0.0482378941045497,0.00023157391169,1,2,2,3,1,1,1,2
Ring,Data\Input\Subsets\Ring\1085657079_20260528_183326.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0250440226961455,20.0,1.0,5111.0,2.0,255.55,0.1,2555.5,0.9810077519379844,1.0,0.0852633148992186,0.071508783681456,0.0989506668809967,1.089003779869362,-0.5935525003869615,-0.0023088547885417,0.0001248226694349,0.0254456956626942,0.0032091376855341,41.0,34.87405912709331,4.2,0.6,59.2189853104555,0.6051882494105731,0.0484302594983317,0.0004617262554014,1,2,2,2,1,1,1,1
Ring,Data\Input\Subsets\Ring\3426908875_20260528_183327.csv,128.0,0.0005,100.0,5.0,144.0,48.0,256.0,720.0,0.0347222222222222,0.0216985929818613,20.0,1.0,5899.0,2.0,294.95,0.1,2949.5,0.980859637340497,1.0,0.0856313464907431,0.0683339275400833,0.1050937765142041,1.089404641423977,-0.5952997793508988,-0.0020917244553565,0.0002096694085097,0.028915508720876,0.0033938849911293,32.2,34.91647175761033,4.1,0.9433981132056604,58.841254166152325,0.4212378654883307,0.0487195061494771,0.0004325311343009,1,2,2,2,1,1,1,1
