X00,X01,X02,X03,X04,X05,X06,X07,X08,X10,X12,X15,X17,X18,X20,target
0.9255731345140974,1.216128624008905,-0.582933497476341,2.5499234337162844,1.4117624998714517,0.8173589537940228,1.2989828822447078,0.7851412345383376,0.8645932491490331,-0.981130056845388,-1.3739111450009536,-0.7790674516866324,0.39597103279598755,0.05723158560494628,1.0345183703463323,2
-0.7179435175621601,0.9788359747744627,0.528317208967803,1.8432582911689757,1.3819673171221458,0.773257664988968,2.092802061263349,1.3350033452006533,0.02279704380667846,0.26852702430250874,-1.2285819052079656,-0.2156881200999336,-1.0551775952011353,0.4498122977437239,-1.4730937038552028,2
0.09391410575261777,0.28594143900989083,-1.3658601315619878,-0.8279359476598529,-0.715613548428959,-0.27966060523171354,0.2570952097827412,0.11499678716864015,-0.38607539878817954,0.582421930941554,1.2844028662124518,0.5465309755761882,0.03495356924548382,0.06558436671428199,1.0646097152367506,3
0.5691478364734632,-2.0585099354264,-0.6502820251396224,-1.3862014102722269,-0.6143099270813204,-1.0845091259239623,-1.4347319155007379,-0.3432216383832895,0.5399004270884105,0.17376629776996674,0.7333628319973725,-0.16045485229731615,0.6578856632149804,2.5129492317496402,0.0314735406657183,3
0.5295450255800596,0.32390826288740165,-1.2564187741091555,-0.043537639432339674,-0.9182207911242362,-0.9246419540056389,-1.623263970517665,-1.4372181293885218,-1.7630134775267448,1.2872048345273344,1.0421874665574722,1.1651435749655044,0.792382365322031,1.5022627175200214,0.5630873003964438,3
-0.3912203276915787,-0.35000286093841476,0.8566412813262999,0.17552855475732612,1.4832709384697844,1.4623403025679482,1.4577467180484356,0.9168790318845171,0.8104777788055956,0.06123793501257323,-0.7562618758807547,-1.2375035744483578,0.7074370797807359,0.12405383447963189,0.2019911617114227,1
-0.7476456257322129,-0.6442457459891234,-0.7513048166345446,0.5853943374347654,-0.5368424519331262,-2.0381994963332706,-1.4297705456318714,-1.7522432969554735,-0.8851402919554324,-0.4658686063246913,0.7878612969197429,0.7453707396656112,2.0099314580805925,-0.009590663269739237,1.8269237857940175,3
-1.1040709237728472,-0.17915215348961624,-0.7344676847187244,-1.0116688847221533,-0.3521123188874323,-1.7350031357985194,-0.7649469832037593,-2.147456688994013,0.01678421376851891,-1.5852296884903425,1.5023967259019342,1.0657236929207927,1.8329621132028946,0.5416928899464166,0.7035135765517297,1
0.9453745399607993,-0.046268269918328525,-0.7260491187608141,0.10486204050259514,-0.8347942794261809,-0.3513251995399274,0.2074815110940761,-0.6639745362696403,1.5380302134229167,0.9733099278882895,0.7939166819111176,-0.7459274910050618,-0.828656833757682,-2.7910667726785254,0.8539703010038218,2
0.25232534932623296,0.9313774449275742,0.14106317490393458,-0.5240699363645099,-1.4426160075120125,-1.652313219289042,-0.20927355789071042,0.2696455057924165,0.31141288563834285,1.6958604676989215,0.9453013066954801,-1.2043636137667872,-0.8498931551430058,-0.8699271175313158,-0.1992267701608229,2
-0.18330557050120883,0.47577555839744473,-0.28828368894948464,-0.10713750226159754,-0.06011952794423866,-0.4340151160494051,-1.3255817783856745,-0.8071677942546184,-0.7047553908106422,-0.744228240514033,0.2610428026701614,1.5793930834851357,-1.3808011897760994,0.1908760833543174,-0.15910497697359835,1
-0.6981421121154582,-1.1757812802742742,-0.5155849698130596,0.027128874822391222,-0.5606785981325705,-1.7735917635029423,-1.0675905452046162,-1.0420047373499826,-1.5585772562293159,-1.4904689619578009,2.03527060514289,-0.6133676482787798,1.4931809710377144,1.3853237819893216,-0.26943990823846586,3
0.25232534932623296,-0.03677656394895082,0.46096868130452145,-1.548734393058108,-0.8109581332267365,-1.6302625748865147,-1.5835730115667328,-0.7327073001024299,-0.007267106384119808,-0.3947980614252848,0.2973751126184084,0.9331638501945106,2.0736404222365636,1.4270876875360003,-0.22931811505124133,3
0.3414316738363915,1.1307032702845057,0.7051070940839168,0.47232791462719587,1.066138379979508,2.1073216513418735,0.43074315519306877,1.312092423923057,0.18514345483698968,-0.04536788233653653,-0.19311107168292616,-0.22121144688019537,-0.24819738255883286,-1.3710939840914573,-1.763976704462581,2
-0.2229083813946126,0.4188253225811786,-0.5155849698130596,-0.8774025076381645,-0.33423520923784894,-1.371167503156818,-0.3233850648746403,-0.9389055916007982,0.3054000556001833,1.4293459243261473,1.3328459461434479,-0.7790674516866324,-0.10662190665667456,0.03217324227693918,0.2621738514922595,3
-0.014993624204242679,0.6181511479381102,-0.38088791448649667,-0.24140387934558624,-1.5141244461103454,-0.00402755020012152,0.3960135661110033,0.7049530100667498,0.5639517472410491,2.1992768274030503,-0.49588032125165105,-1.0938970781615522,-0.6162936199044445,-1.3627412029821218,0.12174757533697357,2
-0.4011210304149297,-0.7771296295604111,-0.4566550081076883,-1.0823353989768842,-1.0910328510702079,0.18340292722136112,0.28190205912707367,0.5216656398459778,1.7665177548729842,1.0976833814622509,0.8423597618421137,-1.1325603656233842,-0.09954313286156664,-1.0369827397180296,1.0345183703463323,2
-0.5001280576484393,1.6907139224777898,-0.5745149315184308,-1.5204677873562156,0.21399615334937164,-0.4450404382506688,-0.37796013343217183,-1.8037928698300658,-1.372179525046366,-0.6909253318394784,0.7454736019801216,0.42501778641042953,1.8825135297686504,0.8256874476638301,0.061564885556136734,3
0.7176583773237275,0.7035765016625095,-0.28828368894948464,1.178993057174505,-0.0005291624456276651,0.6464664596744356,-0.07035520156244833,-0.14847880752371945,-0.356011248597381,-1.2298769639933103,-0.3989941613896591,0.4912977077735706,0.9127215198388655,0.8340402287731657,0.17189981682100428,1
1.6978279469354716,1.2920622717639265,-3.5631058465765455,-1.145935261806142,-0.28656291683896024,-0.6710595433765743,-1.3454272578611406,-0.7728014123382236,-0.4762678493605746,0.12638593450369573,0.24287664769603798,0.13780479383681846,0.7853035915269229,1.8363739618934491,0.23208250660184113,3
0.37113378200644437,-0.046268269918328525,-0.5408406676867901,-1.7324673301204085,0.08289734925242759,-0.20799601092349956,-0.3283464347435067,0.18945728132082892,1.6161970039189926,1.7846986488231793,-0.7138741809411331,-0.8011607588076793,-0.2835912515343725,-1.3209772974354432,-0.9916321856085081,2
0.37113378200644437,-0.8720466892541879,1.2523138813480785,0.7408606687951733,1.1018925992786748,0.8890235481022366,0.37616808663553725,0.4414774153743903,-0.17562634745259084,-0.9159820573542653,-1.1801388252769696,0.10466483315524791,-0.29774879912458835,-0.49405196761120956,0.8940920941910464,1
-0.2229083813946126,-0.8815383952235657,0.3683644557675096,1.7513918226378256,0.12461060510145529,-1.090021787024594,0.3414384975534718,-0.9618165128783948,0.13704081453171224,-0.5547067874489493,-0.5079910912344001,0.3090279240249328,0.5800191514687935,-0.3269963454244956,0.30229564467948417,1
-0.2229083813946126,2.8487020507418683,0.5367357749257131,-0.10007085083612445,0.42256243259451,0.5141625932592716,0.28190205912707367,0.0978135962104429,-1.2338844341686934,-0.8271438762300073,-1.3799665299923283,0.3753078453880739,0.530467734903038,0.22428720779166023,-0.851205909453222,1
0.3513323765597424,0.2764497330405131,-0.7933976464240956,0.35926149181962647,-0.5666376346824317,-0.19145802762160416,-0.13485300985771287,0.32692280898640774,0.8164906088437557,0.1915339339948185,-0.338440311475914,-1.0386638103589345,-1.3170922256201283,0.9509791643038655,0.7737267146293727,2
-0.4011210304149297,-0.9384886310398319,0.09897034511438373,-0.7431361305541757,0.11269253200173308,-0.9797685650119573,-1.2263543810083446,-0.06829058305213166,-0.7288067109632809,-0.8212213308217234,0.7575843719628705,0.11571148671577142,0.41720735418131133,0.9843902887412083,-0.770962323078773,3
-0.2625111922880164,-0.2550858012446378,0.7892927536630187,2.2248574681445223,1.9778709721082552,1.357599741655943,1.4130943892286372,1.1288050537022847,-0.04334408661307789,0.4165906595096055,-1.9188957942246585,-1.408726704636472,-1.00562617863538,0.6586318254771162,-0.5603229088458439,1
-0.27241189501136737,-0.5113618624178355,-1.753114165625856,-1.4498012731014849,-1.1744593627682631,0.15583962171820176,-0.11996890025111344,-0.14847880752371945,-0.21170332768154893,-0.15197369968564603,-1.4950188448284436,1.3639833390549272,-0.05707049009091911,2.2456602362508984,0.7436353697389543,1
0.7176583773237275,0.010681965897937646,-0.5576777996026104,-0.015271033730447362,-0.2984809899386824,0.49762460995737595,-0.6309899967443637,-0.9217224006426008,-1.6607953668780304,-1.425320962466678,0.7575843719628705,2.4520787147664924,0.9764304839948367,1.8196683996747778,-0.48007932247139484,3
1.37110475706489,-1.5459578130800045,-3.4452459231658024,-2.220066278478052,-0.9420569373236806,0.21647889382515217,-0.8095993120235578,0.5102101792071795,0.05286119399747673,1.9742201018882632,1.2480705562642052,0.06600154569341574,0.28978942586936873,0.1908760833543174,0.7536658180357604,3
0.8364668100039389,0.1340741434998477,-1.2143259443196046,0.7267273659442272,-1.2638449110161796,-0.14735673881654937,-0.4126897225142373,-1.5288618144989077,-1.1617304737107774,0.3751328416516185,0.82419360686799,1.2148535159878602,1.6347564469398728,1.134740348709251,1.45579719881219,3
-1.5694039517703418,1.1307032702845057,0.25050453235676695,-0.9056691133400567,1.054220306879786,0.5692892042655898,1.1203735669655133,2.870035070799618,1.4959404031557988,0.807478656456341,-0.17494491670880252,-0.7127875303234913,0.3393408424351242,-0.41887693762718825,0.5430264038028315,2
-0.9357589774758809,-0.14118532961210545,-0.6502820251396224,-1.0116688847221533,-1.1387051434690965,-1.123097753628385,-0.8740971203188225,-1.4314903990691226,-1.6788338569925094,-0.8804467849045621,1.151184396402213,1.634626351287753,1.8683559821784341,0.1574649589169746,-1.553337290229652,3
-0.4407238413083335,-0.09372679976521699,-1.7783698634995868,-1.633534210163785,-1.4962473364607622,-0.5663189824645692,-0.30353958539917425,-1.964169318773241,-0.578485960009289,-0.9692849660288202,1.3449567161261973,1.8224194618166527,0.8914851984535416,1.1848570353652652,0.7336049214421482,3
0.3513323765597424,0.2669580270711354,-0.07781954000173015,0.2179284633101647,0.2914636284975659,-0.263122621929818,0.539893292308132,1.1688991659380787,0.23324609514226713,-0.051290427744820274,-0.17494491670880252,-1.0828504246010286,-1.5365342132684736,-1.1873327996860723,-1.97461611869551,2
-0.11400065143775216,0.24797461513238003,0.9997569026107733,1.023526725814097,0.23187326299895494,0.2054535716238885,0.9715324708995182,0.7049530100667498,0.4436951464778558,0.28629466052736025,-1.2285819052079656,0.5189143416748793,0.3251832948449083,-0.4021713754085169,0.011412644072106024,1
-0.539730868541843,-1.7263002264981806,-0.633444893223802,-1.1035353532533034,-1.0910328510702079,-0.2135086720241314,-0.576414928186832,-0.9904551644753902,-1.1076150033673404,0.025702662562869974,0.569867437230261,1.988119265224505,0.7286734011660595,0.9008624776478513,-0.5302315639554256,1
-0.7179435175621601,-0.9289969250704542,-0.3219579527811254,-0.19900397079274773,-0.054160491394377556,-1.3270662143517633,-0.2737713661859752,0.1035413265298419,-0.6987425607724824,0.30998484216049577,-0.1204464517864321,0.7564173932261347,-0.38269408466588334,-0.2601740965498101,-0.9314494958276711,3
-1.9357299525343268,1.3585042135495704,-0.47349214002350865,0.6984607602423348,1.1078516358285357,0.5968525097687492,1.0459530189325155,0.2753732361118157,0.8525675890727135,0.08492811664570873,-0.665431101010137,-0.08312827737365157,-0.43932427502674665,-1.2625078296700933,-0.770962323078773,2
-1.3911913027500247,-0.2930526251221486,0.41887585151497053,0.8327271373263234,0.3927672498452045,0.23852953822767956,0.3712067167666709,0.6591311675115569,-0.7769093512685583,-0.9574398752122525,-0.6957080259670096,-0.011325029230248862,-0.821578059962574,1.569084966394707,-1.1019671168733758,1
0.618651350090218,-0.7771296295604111,0.24208596639885674,-0.61593640489566,-0.26868580718937696,-0.5167050325588827,-1.6579935595997306,-1.2195643772513551,-0.7227938809251212,-0.6790802410229105,0.6606982121008784,0.38635449894859736,-0.21988228737840126,0.08228992893295338,1.4357363022185778,1
0.26222605204958394,-0.9669637489479651,-0.5408406676867901,-0.6230030563211332,-0.6143099270813204,-0.11979343331339015,-0.04554835221811588,-0.3890434809384825,0.05887402403563654,0.8134012018646247,0.5153689723078904,-0.3261546557051687,-0.6021360723142287,-1.4713273574034857,-1.2323629447318556,2
0.08401340302926681,-0.9384886310398319,-0.9112575698348381,-0.21313727364369392,1.6680010715154787,-0.125306094414022,-0.20431218802184403,0.05199175365524988,0.1911562848751495,0.9377746554385861,0.09149202291167546,-0.5470877269156388,-1.3100134518250204,-1.162274456358065,-0.5603229088458439,2
-0.737744923008862,0.4567921464586893,0.4272944174728807,1.023526725814097,0.5715383463410373,1.1095299921275101,0.7879617857514574,1.7130335462809954,0.12501515445539288,-0.6198547869400718,-0.8531480357427467,-1.4252966849772573,-0.3331426681001279,0.5834567954930951,0.5831481969900562,2
-1.7575173035140097,0.9788359747744627,-0.9954432294139398,0.2249951147356378,0.3272178477967325,-0.7923380875904747,0.8574209639155883,-0.14275107720432018,0.8104777788055956,0.9733099278882895,1.9323290602895236,0.45263442031173823,-0.36853653707566747,0.3996956110877097,0.45275236913157624,2
1.4602110815750486,0.31441655691802395,-0.08623810595964033,-1.4003347131231731,-1.2042545455175688,-0.3733758439424548,-1.1370497233687473,-1.0420047373499826,-0.8129863314975163,0.07308302582914097,1.0845751614970933,0.4029244792893825,0.1411351761721025,1.5022627175200214,-1.1220280134669878,3
-1.5694039517703418,-0.16966044752023854,-1.8541369571207784,-0.9339357190419492,-0.9301388642239583,0.47006130445421684,-1.2759680796970096,-0.20575611071771072,-0.2598059679868261,0.17968884317825073,-0.3687172364327867,0.6956607986432553,1.3586842689306642,1.1932098164746006,-3.2484830523898895,3
-1.2129786537297076,0.7700184434481532,1.4459408983800128,1.178993057174505,1.912321570059783,0.9937641090142415,0.3315157578157388,0.9168790318845171,1.4057479525834036,-0.44810097009983957,-0.7925941858290015,-1.4418666653180425,-0.1420157756322141,1.8530795241121205,0.9743356805654955,2
-0.14370275960780504,-0.7676379235910333,2.4309131154555037,0.11899534335354132,0.7741455890363145,0.811846292693391,1.5817809647700984,1.1975378175350744,1.0449781502938233,-1.88727950431282,-2.0278927240693996,-0.011325029230248862,-0.24819738255883286,0.4999289843997381,-0.5402620122522318,1
0.5592471337501123,-0.8056047474685442,-2.300320952890018,-0.4463367706843059,0.5834564194407595,0.6850550873788587,-1.0179768465159513,-1.162287074057364,-0.4943063394750535,-1.0107427838868073,1.0058551566092249,1.3695066658351893,1.6630715421203046,0.8256874476638301,0.11171712704016742,1
1.6384237305953657,-0.8815383952235657,-0.8944204379190177,-0.7572694334051219,0.21995518989923274,-1.0238698538170121,-0.9981313670404852,-0.6410636149920439,-0.5544346398566503,0.5528092039001342,0.4911474323423926,-0.8398240462695116,-1.0339412738158116,0.4832234221810667,-0.9615408407180895,3
-0.9456596801992319,0.1530575554386031,-2.140368199689725,-0.036470988006866656,-1.2459678013665965,-0.5552936602633056,-1.563727532091267,-1.9813525097314384,-0.8009606714211969,-1.5674620522654912,0.21865510773053995,1.253516803449692,0.7640672701415993,1.3352070953333075,0.3123260929762902,3
-0.7575463284555639,2.3361499283954728,1.4964522941274738,1.9916579711039104,0.5000299077427042,-0.04812883900517628,0.35136123729120483,0.2811009664312147,0.527874767012091,-1.158806419093904,-1.6221819296473081,-0.09969825771443684,1.0755333171263475,-0.9367493664060014,2.8901513052554684,1
0.04441059213586302,-0.16016874155086083,-0.22935372724411338,-0.8915358104891107,-0.2806038802890991,-0.1859453665209723,0.14794507266767795,0.006169911100056863,0.5699645772792089,1.7965437396397472,1.0603536215315954,-0.4200512109696185,-1.4091162849565313,0.10734827226096048,-0.15910497697359835,2
1.6384237305953657,-0.653737451958501,1.2102210515585274,1.5535255827245789,1.334295024723257,1.4623403025679482,1.8943472665086887,1.1459882446604823,0.4316694864015364,-1.6799904150228846,-1.4586865348801967,-0.9392439283142231,-0.5738209771337971,0.08228992893295338,0.3825392310539332,1
