X00,X01,X02,X03,X04,X05,X09,X11,X12,X14,X15,X17,X18,X19,target
-0.034795029650944574,0.4188253225811786,1.0334311664424136,1.334459388534913,2.067256520356172,0.773257664988968,0.6342966836549235,0.559669348707366,-1.8765080992850371,-0.04838483265963645,0.5410076487959263,-0.014597847320271645,0.04887880449561058,1.547036197644626,2
2.143359569486264,0.7225599136012649,-0.03572671021217921,-0.05767094228328587,0.7443504062870091,0.21096623272452023,-0.2603371352733579,-0.8157223110215536,0.3215966525839064,-0.45956772887434555,-1.8671628273981973,-0.7578690958066029,0.04887880449561058,0.6499087320409392,1
-0.7179435175621601,-1.4700241653249828,-2.5107851018377727,0.5005945203290882,-1.7822810908540947,-0.10325545001149462,-0.560725132869715,-0.22060091979269403,-0.2536649215966712,0.9275552945005768,1.9991659187850288,-0.07122803768113495,0.8841569154291798,-0.2842136805979516,1
-0.21300767867126166,-2.960222002517281,-1.045954625161401,-0.8208692962343798,0.5894154559906205,0.40942203234726665,1.43750806853214,-1.073608247220726,0.03699355798930505,-0.7667163983359355,-1.187793633426002,-0.6375299412897684,0.3579317055410314,0.8348834672169572,2
0.9948780535775541,-0.6347540400197457,-1.3995343953936286,-1.5558010444835813,-0.3878665381865988,-0.04812883900517628,1.1893614618221051,1.9681233079490001,0.594088977195759,0.34298202036400244,-0.2543514075617659,-1.1896742973081857,0.6252207010397735,-1.0981025153724306,2
0.806764701833886,-0.3025443310915263,0.6040843025889945,1.723125216935933,1.6799191446152006,0.4810866266554805,1.1175295493534114,-0.571061294627467,-1.2649142151562127,-0.21186718898596643,-1.077327097820767,-3.5964573876448775,-0.26852687765914574,-1.0796050418548289,1
-1.0644681128794433,1.1401949762538834,0.7808741877051084,0.04126217767333742,-0.030324345194933162,-0.32927455513740017,-0.3321690477420519,1.23414025876674,0.4911474323423926,-0.1573730702105231,-0.5967976679379946,0.24731678309872135,1.2516792842399507,-1.5975343003476792,1
2.3908771375700377,1.4249461553352143,-0.09465667191755044,0.2603283718630033,-1.1089099607197912,-0.9687432428106937,-1.2529235621134946,1.3002648577921692,0.5759228222216354,0.9671873808827175,0.7398474128853493,1.3586842689306642,0.1574649589169746,0.0024971589248762244,3
-0.2625111922880164,-0.48288674450970254,-0.119912369791281,-0.5170032849390368,-0.2210135147904882,0.16135228281883374,-1.259453735974285,0.3414581719234508,-0.7259849509238822,0.5411424522747058,-0.7348808374445384,-0.07122803768113495,-0.14323516101911038,0.33545168224170857,1
-0.7971491393489677,-1.9635928757326229,0.4357129834307909,-0.25553718219653243,0.44043954224409315,1.0599160422218237,1.875029717205095,-0.2668881391104944,-0.10833568180368308,-0.9797388626399416,-0.4808078055524978,-0.4322455012316387,-0.5441686542672237,0.298456735206505,2
-1.7674180062373608,-1.337140281753695,0.486224379178252,-0.17073736509085535,-0.5606785981325705,-0.8088760708923702,-1.2790442575566563,1.3862268365252266,1.0664090065229703,0.7591189273764791,0.5189143416748793,-0.1207794542468904,-0.13488237990977467,0.34470041900050946,3
0.39093518745314626,0.7700184434481532,2.4645873792871447,1.6029921427028904,1.691837217714923,1.3520870805553113,-0.8154019134405396,-2.5085120460725316,-1.1922495952597187,-0.4942458044587187,-1.1159903852825992,0.6578856632149804,2.095310176282856,0.8996246245285635,2
0.024609186689161115,1.9090231597734768,1.9342177239388032,-0.12833745653801676,0.14248771475103858,0.43698533785042576,1.9076805865090467,0.8440051245167101,-0.08411414183818507,-0.5586479448296972,-0.19911813975914847,0.14821394996721043,0.1491121778076389,0.15972568382449154,2
0.9156724317907465,1.652747098600279,-0.05256384212799958,-0.8915358104891107,-0.2984809899386824,-1.0183571927163801,-0.9851864338210894,-0.31317535842829447,1.0179659265919743,1.3486462123108214,2.3305655256007336,1.2595814357991533,1.8196683996747778,-1.4957981960008693,3
0.618651350090218,-1.1757812802742742,-1.2648373400670656,0.6631275031149694,-1.3532304592640962,-1.7019271691947284,0.07923190548774163,-0.05528942222912196,1.102741316471217,0.8185670569496901,1.016013751898437,1.0259819005605924,0.7338068554611376,0.24296431465369958,1
0.06421199758256493,0.8269686792644194,1.2944067111376294,1.0800599372178816,1.0184660875806193,1.1811945864357238,0.0008698191582573503,-2.2241762702631878,-1.5071296148111928,-0.8113024955158438,-0.8287773927089881,-0.16325209701753787,0.3579317055410314,-1.690021667935688,2
-0.20310697594791075,0.35238338079553466,0.9239898089895814,0.15432860048090682,-0.42957979403562646,-0.5938822879677284,0.2881974690330338,1.5581507939913415,1.078519776505719,-0.40011959930113455,-0.8398240462695116,-0.7932629647821424,-0.9618077097340084,1.315817778674604,3
-0.3714189222448768,0.0011902599285599942,0.34310875789377904,1.0588599829414627,0.7920226986858979,0.25506752152957496,-0.038311224006484935,-0.18753862027997975,-0.7320403359152566,-1.009462927426547,-0.8895339872918673,-0.8569719289381137,-0.6611075897979234,1.7505084063382461,2
-0.6783407066687563,-1.242223222059918,-0.5492592336447003,0.705527411667808,-1.0791147779704857,-0.74823679878542,0.9085639858081193,0.8241677448090812,1.1572397813935875,-0.7171762903582598,0.021814931451321677,0.11989885478677874,-1.1789800185767363,-1.5420418797948738,2
0.2721267547729349,0.24797461513238003,-0.7428862506766344,-1.30140159316655,-1.1982955089677076,-0.715160832181629,-0.6456173930599899,0.2621086530929364,1.3873444110658184,1.4180023634795673,2.1317257615113108,0.7357521749611675,0.1574649589169746,0.0024971589248762244,3
-1.0743688156027944,-0.21711897736712704,0.4357129834307909,-1.6830007701420966,-0.37594846508687657,-0.6765722044772061,0.5298139018822774,0.45386999026668,0.19443356776504192,1.779645151716601,0.6901374718629936,2.1231918388023194,-0.2601740965498101,-0.10848768218073455,3
-0.8862554638591262,-0.39746139078530324,0.25892309831467714,0.42992800607435744,-0.5428014884829873,1.0599160422218237,0.640826857515714,-0.4057497970638949,0.3215966525839064,-1.1333131973707367,-0.46423782521171253,-1.8621578078434378,0.6001623577117663,0.8811271510109617,2
-0.05459643509764648,1.6907139224777898,2.0015662516020845,1.489925719895321,1.1495648916775636,2.1624482623481915,-0.5084837419833921,-0.6966980327757818,-1.573738849716312,-0.8162565063136114,-0.9723838889957936,-1.5931644036293369,0.5500456710557523,-1.6622754576592853,2
-1.2921842755165152,-0.20762727139774934,0.7724556217471983,1.4404591599170091,0.5119479808424263,0.398396710146003,-0.22768626596940583,0.48031982987685157,-1.1801388252769696,-1.1085431433818986,-1.3369234564930692,-0.14909454942732203,-0.92004380418733,-0.025249051351526445,2
-0.21300767867126166,0.12458243753046999,-1.1133031528246824,-1.633534210163785,-0.3878665381865988,-0.95771792060943,-1.990833208382807,0.25549619319039335,2.0655475300997623,1.8291852596942766,1.9163160170811024,1.8329621132028946,0.9843902887412083,1.1400917802573869,3
-1.6387088708337982,-0.055759975887706176,-1.045954625161401,-0.6936695705758641,0.3391359208964546,-0.5828569657664648,-0.41053113407153646,0.28855849270310796,0.6728089820836275,1.8539553136831144,1.2314234963286455,1.4223932330866356,0.9259208209758586,1.2418278846041966,3
0.09391410575261777,-0.008301446040817709,-1.407952961351539,-1.8031338443751395,-1.1982955089677076,-0.7096481710809971,0.4318612939704219,1.181240579546397,1.514507495884683,0.526280419881403,-0.21016479331967186,-0.5455058819533654,-0.20170462878446024,-0.4044472584623633,3
-1.6585102762805002,-0.8150964534379218,-1.2985116038987063,-0.5452698906409292,-1.9193389315009,-1.0018192094144847,-1.0635485201505739,-0.7958849313139249,1.2480705562642052,1.3833242878951946,2.302948891699425,0.29686819966447664,0.8841569154291798,1.4175538830214136,3
0.6780555664303237,0.1340741434998477,1.6732421792435876,1.6029921427028904,1.1972371840764522,0.6464664596744356,0.42533112010963164,0.06373485601664974,-0.9137018856564917,-1.1432212189662718,-0.5802276875972093,-0.5667422033386892,-0.8448687742033086,0.8626296774933598,2
0.450339403793252,-0.8056047474685442,-0.08623810595964033,0.45112796035077657,-1.2459678013665965,-0.5222176936595145,-0.3974707863499557,-0.9545839689749541,-0.5564341711653961,1.7449670761322278,1.601486390606183,2.0736404222365636,1.928254554096142,1.3528127257098075,1
0.11371551119931966,-0.4544116266015694,-1.5763242805097424,-0.5876697991937677,-1.3472714227142348,0.0345610775043014,1.0718183323278785,1.8160367301905136,1.381289026074444,0.39747613913944596,-0.44766784487092726,-1.0339412738158116,-0.21841019100313158,-0.3859497849447615,3
1.3414026488948374,-1.0713725146111197,-0.28828368894948464,1.9987246225293833,-0.5010882326339596,0.8173589537940228,-1.3443459961645599,-0.908296749657154,-0.07200337185543605,-0.5536939340319296,-0.09417493093417509,0.4101285803862034,-0.5942853409232379,0.4649339968649211,1
-0.9357589774758809,0.656117971815621,1.4796151622116536,0.5147278231800345,0.8337359545349254,1.2804224862470974,0.3143181644761953,-1.576155199813985,-0.46560339629477865,-0.5239698692453241,-0.8950573140721292,-0.38269408466588334,-0.4606408431738667,0.030243369201278944,2
0.20282183570947818,-0.8245881594072996,-0.24619085915993374,-1.6688674672911508,-1.4783702268111791,-1.1561737202321762,-1.3443459961645599,-0.37268749755118036,1.2117382463159578,0.9275552945005768,1.2148535159878602,1.5922838041692255,1.2015625975839366,-1.061107568337227,3
-0.7575463284555639,0.8649355031419302,2.009984817559995,3.023389079222982,0.5536612366914542,1.8978405295178635,-1.2333330405311236,-0.49832423569949535,-0.8955357306823681,-1.9457709682046196,0.7343240861050877,-0.6233723936995524,-0.6360492464699163,2.009473035584671,1
1.182991405321222,-2.4951284100177737,-0.9280947017506584,-0.7007362220013372,-0.5428014884829873,-1.641287897087778,-0.3778802647675844,0.9101297235421386,0.896858226764484,1.2743360503443075,0.9718271376563429,1.287896530979585,-0.2601740965498101,-0.4599396790151687,3
0.6384527555369199,0.10559902559171463,1.3280809749692701,0.479394566052669,2.389044494048671,1.7875873075052267,0.013930166879837821,-1.6488922587419568,-0.18705568669155154,-1.3711057156635804,-1.1436070191839078,-1.1472016545375383,-0.8198104308753016,-2.9386011303738093,2
0.5592471337501123,-0.8625549832848103,1.8247763664859706,-1.4215346673995926,-0.030324345194933162,-0.9522052595087981,-0.038311224006484935,1.0886661409107967,-0.035671061907189015,0.10518950207115857,0.2924579436841474,-0.9489959882745167,1.2266209409119435,0.15047694706569062,3
-1.1436737346662509,0.437808734519934,-2.797016344406719,-0.11420415368707065,-0.5130063057336818,-1.371167503156818,-0.9002941736308144,-0.7495977119961249,0.82419360686799,0.9473713376916472,-0.11074491127496036,0.3110257472546925,1.9616656785334845,0.113482000030487,3
0.05431129485921396,0.32390826288740165,-0.33879508469694575,-0.6018031020447139,-0.10183278379326635,-0.196970688722236,-1.3574063438861406,-0.042064502424036185,1.0906305464884682,2.671367095314765,1.1596202481852422,1.7621743752518157,-0.001237882160403536,-0.7836454655732,3
-0.024894326927593625,0.7890018553869086,-0.6502820251396224,-1.0823353989768842,-1.7107726522557616,-0.9632305817100618,-0.23421643983019635,0.19598405406750752,2.120045995022133,0.8037050245563873,0.34216788470650333,-0.5667422033386892,0.8089818854451587,1.1308430434985859,3
-0.8664540584124243,1.871056335895966,-0.6418634591817123,-1.4144680159741192,-0.9122617545743751,-0.13081875551465386,-0.528074263565763,-0.6437983535554387,0.4487597374027709,1.4080943418840324,0.9607804840958195,0.8206974605024626,1.0094486320692155,-0.49693462605037225,1
1.4404096761283467,0.8269686792644194,-0.23777229320202356,0.4369946574998306,-0.8824665718250696,-1.2223256534397582,-1.572902081292223,0.2422712733853076,0.7394182169887469,0.9226012837028094,1.7892795011350824,2.314318731270233,-0.3269963454244956,0.8996246245285635,3
0.41073659289984815,-1.0334056907336089,-1.3490229996461676,-0.6512696620230256,-0.7454087311782644,-0.7427241376847881,0.3926802508056796,0.45386999026668,1.7264459705827906,0.6055445926456844,-0.49185445911302117,-0.014597847320271645,-1.245802267451422,-0.4414422054975669,3
1.034480864470958,2.1083489851304082,1.7658464047805995,0.5995276402857116,0.9290805393327031,0.4204473545485301,-1.396587387050883,-0.2999504386232087,0.10360279289442448,0.0952814804756234,-0.3924345770683097,0.38889225900087965,-1.1455688941393936,-0.43219346873876596,1
0.9354738372374484,-0.5113618624178355,0.3852015876833298,0.4652612632017228,-1.0552786317710414,-1.128610414729017,0.6342966836549235,0.2092089738725933,0.40031665747177486,0.3281199879706998,0.15989810095786547,0.056189890630807586,-0.7195770575632733,-1.690021667935688,3
-0.034795029650944574,-1.280190045937429,-1.0627917570772214,-1.0399354904240456,-0.32827617268798787,-1.4318067752637682,-1.0700786940113642,0.8836798839319671,-0.5201018612171491,0.33307399876846727,-0.23778142722098064,0.2048441403280738,1.48555715530135,-0.30271115411555344,3
-2.727786170402403,-0.017793152010195414,-0.33037651873903556,-1.6123342558873661,-0.6381460732807648,-0.4781164048544599,0.9608053766944422,2.477282720444802,0.8605259168162368,0.5163723982858678,0.2317013491012682,0.1977653665329659,0.8256874476638301,0.7701423099053508,3
-1.1931772482830056,0.5232340882443333,1.0923611281477852,0.2885949775648955,0.875449210383953,0.11173833291314723,-0.6260268714776189,-0.43219963667406647,-0.21127722665704954,0.1646376316443696,0.4581577470920001,0.25439555689382926,1.3519126575519789,-0.43219346873876596,1
0.5295450255800596,-0.21711897736712704,-0.7849790804661854,0.23206176616111088,0.8039407717856201,1.7875873075052267,-0.09055261489280797,-0.4189747168689807,-1.23463729019934,-1.480093953214467,-0.5747043608169475,-0.6870813578555237,1.4939099364106858,0.9088733612873644,1
-1.0545674101560925,-0.23610238930588243,1.2523138813480785,0.012995571971445026,-0.8169171697765976,-0.10325545001149462,-0.3452293954636327,-0.7297603322884962,0.049104327972053795,0.21417773962204545,0.09361817959472439,1.1817149240529663,0.1658177400263103,-1.7640115620060954,1
-0.17340486777785788,2.3931001642117393,0.907152677073761,1.9845913196784373,0.42256243259451,-0.4229897938481414,-1.2986347791390274,-0.7297603322884962,0.4245381974372729,0.7244408517921064,-0.14940819873679265,1.6205988993496574,2.112015738501527,0.057989579477681616,1
-1.2822835727931643,-0.35000286093841476,-0.40614361236022717,0.14726194905543372,-0.6619822194802092,-0.14184407771591753,0.8236717256178444,0.8836798839319671,-0.338440311475914,-1.3314736292814398,-1.1601769995246933,-1.6285582726048766,-0.7112242764539376,-1.3570671446188558,2
-0.08429854326769932,-0.7581462176216557,0.21683026852512627,2.9880558220956166,1.2031962206263132,0.02904841640366943,0.3469690337801471,-1.8737158954284148,-1.6645696245869297,-0.04343082186186876,0.45263442031173823,-0.4605605964120704,-0.28523243987781716,-0.5524270466031777,1
-2.7475875758491046,0.7795101494175309,-2.1319496337318142,-1.3438015017193885,-0.7573268042779866,0.02904841640366943,1.130589897074992,1.009316622080282,0.8363043768507388,-0.09297092983954461,-1.5799498348245862,-1.3029346780299125,0.29946223777568143,0.048740842718880704,3
-0.014993624204242679,-0.09372679976521699,-0.7513048166345446,-0.8350025990853259,1.1078516358285357,0.8063336315927591,0.608175988211762,1.068828761203168,0.18837818277366755,-1.0540490246064553,-1.0828504246010286,-0.1774096446077537,-0.14323516101911038,1.121594306739785,2
0.16321902481607442,2.2602162806404515,0.30101592810422806,0.8821936973046353,-0.7752039139275699,-0.9963065483138529,-1.311695126860608,0.48031982987685157,0.7333628319973725,0.5609584954657759,-0.005801702449987105,-0.11370068045178248,0.34957892443169564,1.1770867272925902,3
0.17311972753942534,1.0452779165601065,-1.1301402847405029,-0.15660406223990916,0.1782419340502052,-0.2906859274329772,1.43750806853214,0.566281808609909,0.19443356776504192,-0.7369923335493301,-1.298260169031237,-0.3756153108707754,-1.6717941040275426,0.8256347304581563,2
0.3414316738363915,0.1340741434998477,-1.2143259443196046,-0.26967048504747865,-0.5845147443320149,-1.0404078371189076,-0.8807036520484435,0.15630929465225019,0.9150243817386077,0.39747613913944596,1.5186364889022563,2.484209302352823,0.692042949914459,1.3250665154334047,1
