X01,X02,X03,X05,X08,X09,X12,X13,X14,X15,X18,X20,target
0.12458243753046999,1.1765467877268867,-0.21313727364369392,-0.8364393763955295,-1.1737561337870968,0.6669475529588753,0.6122551321698825,0.5576153962251696,0.045741372497947776,0.6238575504998526,-0.8532215553126443,0.6734222316613113,3
-1.6408748727737812,-0.9617689655822991,-0.20607062221822084,-0.715160832181629,0.3775540160580992,0.6277665097941333,1.5023967259019342,-0.3742361108641978,-0.37039553451452917,-0.4200512109696185,1.4521460308640073,-0.4700488741745887,2
-0.21711897736712704,0.3262716259779586,-0.42513681640788664,-0.20248334982286784,-2.280116860808477,-0.6782682623639418,0.8484151468334881,0.8360344440750417,1.1851638559844913,0.9110705430734636,1.6860239019254069,-0.490109770768201,3
1.4249461553352143,-0.9280947017506584,-0.9622023247438416,0.3046814714352615,-1.3601538649700466,-1.3247554745821888,0.9150243817386077,1.7281118014715704,1.091037650826907,1.8886993831797936,0.30781501888501717,0.081625782149749,3
0.8839189150806857,1.917380592022983,1.023526725814097,2.184498906750719,0.9066830594161505,0.6604173790980851,-1.1256403603545992,-1.578824644418746,-1.410737802045721,-0.5139477662340682,-0.7446354008912803,-0.3998357360969457,1
1.216128624008905,0.23366740044094655,-0.05767094228328587,-0.9466925984081662,1.1291577708280585,-0.4301216556539075,0.6425320571267551,-0.2265035548622249,-0.39516558850336697,-1.27616686191019,0.1658177400263103,0.37250878275712707,2
-2.1249518772120437,0.5872471706731743,0.13312864620448753,-1.200275009037231,-0.7227938809251212,-0.012190528563323411,0.40031665747177486,0.3360165622222105,1.2991061043331453,0.7950806806879669,-0.15158794212844606,0.4226610242411578,3
-2.068001641395778,0.21683026852512627,0.23912841758658399,0.15032696061757003,-0.19967766760522956,-0.8154019134405396,0.6546428271095038,1.125817534694296,0.6005905818479167,0.7508940664458729,0.8089818854451587,0.35244788616351486,3
0.874427209111308,1.3280809749692701,1.277926177131128,1.991555768228605,0.3775540160580992,-0.769690696415007,-1.1438065153287227,-1.0276685701036934,-1.0887271001908283,-0.5470877269156388,-1.0035716152806868,-0.3095617014256905,1
0.36187508676491237,1.698497877117318,-0.6230030563211332,-0.45055309935130067,-1.576615746343795,-0.7958113918581685,-0.302108001527667,0.21669411314369366,0.36279806355507277,0.43606443997095307,2.8470604761230685,1.3554927158441288,1
0.5232340882443333,0.06529608128274296,-0.531136587789983,-0.5663189824645692,-1.0655251931002228,-0.7827510441365877,0.630421287144006,1.745157865625644,1.0563595752425343,1.2756101105707391,0.7588651987891446,-0.20925721845762907,3
1.0452779165601065,0.09055177915647353,0.7691272744970657,0.7126183928820178,1.1171321107517393,1.1697709402397345,-0.6109326360877667,-0.465148453019258,-0.2564532861658748,0.0162916046710598,-0.8949854608593228,0.292265196382678,2
0.7984935613562864,0.006366119577371737,-0.5170032849390368,-2.506775689886977,0.010771383730359099,-0.789281217997378,0.32765203757528105,-0.3117338756325938,1.1009456724224425,0.19856138841969764,-0.13488237990977467,0.49287416231880077,3
1.2066369180395273,-0.8102347783399159,-0.3756702564295749,0.006997772001142049,-2.051629319358409,-0.6521475669207802,1.962605985246396,1.3303703045431818,0.1646376316443696,1.8445127689376997,1.126387567599915,0.2521434031954534,3
-0.16016874155086083,0.8566412813262999,0.7337940173697001,1.4788782858698433,0.9126958894543106,0.7453096392883598,-1.8038434793885432,-1.1356269764128273,-2.178609475699696,-1.1491303459641697,-2.030963691728977,-0.26943990823846586,1
0.9408691508969519,0.671432830252276,1.2920594799820744,0.23852953822767956,0.4978106168212928,0.294727642893824,-0.9621449655874876,-0.3856001536335803,0.09032746967785593,-0.2156881200999336,1.293443189786629,0.6633917833645052,1
-0.530345274356591,-0.9365132677085687,-1.3862014102722269,-2.010636190830111,-0.07340823680387643,0.8040812040354731,1.4902859559191848,0.09737166406517712,0.526280419881403,1.2314234963286455,-1.8973191939796064,-1.5132154970424274,3
1.7002056284471674,-0.3724693485285865,0.6136609431366579,1.52849223577553,0.8525675890727135,0.4841026848567449,-0.6593757160187625,-0.10149908439901695,-0.8509345818979843,-0.7017408767629678,-0.4856991865018738,0.653361335067699,2
0.6276428539074879,-0.19567946341247267,1.3909925999386976,1.1977325697376195,0.17913062479883013,0.8040812040354731,0.630421287144006,-1.5617785802646722,-1.291841542899299,-1.3811100707351633,0.692042949914459,-0.6907187367043238,2
-0.8910301011929433,-0.7765605145082751,-1.1883351703589804,-0.9797685650119573,-0.37404973871186015,0.0988224270701129,0.82419360686799,-0.7378854794844387,0.14482158845329926,-0.696217549982706,1.1430931298185865,-0.3697443912065273,3
0.0011902599285599942,0.1242260429881142,-0.8491359019362722,-0.020565533502017057,1.2975170118965296,1.6268831104950607,0.7454736019801216,-0.6185630304059221,-0.548739923234162,-1.1988402869865253,-0.6945187142352662,-0.04877004570873083,2
0.04864878977544846,0.2841787961884077,-1.0964687018278303,-0.11428077221275831,0.606041557508167,0.4906328587175354,0.8786920717903605,0.09168964268048597,-0.7369923335493301,0.2317013491012682,-1.028629958608694,-0.4098661843937519,2
0.7130682076318872,-0.5155849698130596,-0.7148695248522833,-1.4703954029681912,-0.247780307910507,-0.456242351097069,0.8423597618421137,1.8872084002429255,0.6550847006233602,0.23722467588153007,0.30781501888501717,-0.22931811505124133,3
1.377487625488326,0.6377585664206352,2.5287234794398654,1.7765619853039627,1.0028883400267055,0.47104233713516414,-0.8047049558117506,-0.9878944204108543,-1.6980704283162407,-0.9116272944129143,0.023820461167603477,-1.3527283242935293,1
-0.35000286093841476,1.0839425621898748,0.05539548052428361,1.31901111395152,0.4617336365923347,0.033520688462209104,0.32765203757528105,-0.9026640996404854,-0.11774098382838243,0.4636810738722617,-0.19335184767512453,0.8740311975974341,1
1.2066369180395273,-0.0441452761700894,1.7160585655104599,1.5229795746748982,0.39559250617257835,0.6016458143509718,-0.6412095610446391,-1.664054965189115,-0.9549688086511037,-0.6299376286195651,1.301795970895965,-0.6606273918139054,2
-1.242223222059918,-0.6081891953500715,-0.25553718219653243,-1.1616863813328082,-1.9133342284807366,-1.4292382563548347,0.509313587316516,1.3871905183900943,1.7598291085255306,2.0046892455652903,0.28275667555701006,-0.12901363208317992,3
-0.9954388668560981,-0.41456217831813735,0.1896618576082723,0.1723776050200974,-1.5465515961529965,-0.5215440897049728,0.7696951419456196,0.38147273329974035,-0.5636019556274647,0.35873786504728844,0.1658177400263103,-0.770962323078773,1
0.8174769732950418,0.4272944174728807,-0.036470988006866656,1.1260679754294056,-0.5844987900474486,0.17065433953880696,-1.6221819296473081,0.1769199634508549,-0.7171762903582598,0.4857743809933087,-1.0119243963900226,0.8840616458942403,1
0.31441655691802395,0.4357129834307909,0.394594748946992,0.7512070205864406,0.28736156548570413,-0.07096209331043699,-0.9742557355702366,-0.18672940516938613,-0.5338778908408592,-0.21016479331967186,1.0679180998345654,-2.6968083960655522,1
-1.840200698130713,-1.1133031528246824,0.3733947946705727,-0.009540211300753365,1.5921456837663537,1.0195769414415556,1.2056828613245834,1.2792321120809604,0.22408576121758061,0.27588796334336224,0.07393714782361768,-0.851205909453222,3
-0.3784779788465478,1.2438953153901682,-0.14953741081443606,-0.08671746670959908,1.435812102774202,1.5419908503047854,0.40031665747177486,0.2110120917590025,-0.20691317818819896,-0.5249944197945917,-0.02629622548841064,1.58619302667067,2
-0.530345274356591,1.5301265579591146,1.3203260856839667,1.870277224014704,0.9848498499122262,-0.874173478187653,-0.822871110785874,-2.414081787968362,-1.1481752297640393,-1.4252966849772573,-1.8388497262142562,-0.7208100815947422,2
-1.460532459355605,-1.3911158294357184,-1.0046022332966802,-0.42850245494877326,-0.7528580311159196,-0.22768626596940583,0.06121509795480281,1.6485635020858924,1.1950718775800262,0.905547216293202,1.1597986920372578,-1.192241151544631,3
-0.9669637489479651,-1.0964660209088621,-2.3401993527110942,-1.0789964648233303,-1.2459100942450128,-2.1867384242065184,0.9089689967472329,0.7110299736118337,2.1809200263357744,1.988119265224505,2.1454268629388697,-0.14907452867679222,1
-1.4984992832331159,0.5956657366310844,-0.6654029648739717,-1.4924460473707186,-1.5706029163056352,-1.3639365177469311,-0.3868833914069101,1.3985545611594772,1.8291852596942766,1.7837561743548207,2.1621324251575413,-0.8913277026404467,3
-0.8815383952235657,0.570410038757354,1.3203260856839667,0.18891558832199284,0.02279704380667846,-1.2202726928095429,-1.1074742053804756,-1.4595021953402294,-0.8063484847180762,-0.453191171651189,0.692042949914459,0.8138485078165973,1
0.35238338079553466,-0.46507357406559846,-0.2838037878984248,-0.7868254264898429,-1.5886414064201144,-1.0961993894545257,0.06727048294617745,-0.01058674224395688,1.2198419315688644,1.8500360957179613,0.2075816455729888,-0.8712668060468344,3
1.1117198583457504,-0.9365132677085687,-1.0046022332966802,-0.8088760708923702,0.09495100426459462,-1.1288502587584777,1.260181326246954,0.4723850754548007,1.091037650826907,1.6291030245074916,-0.6861659331259305,0.11171712704016742,3
0.8839189150806857,-0.5913520634342512,0.7337940173697001,0.8724855648003412,-0.3800625687500197,0.36002938150172786,-0.8834249606996192,-1.7038291148819538,-0.7518543659426329,-0.8729640069510821,1.0094486320692155,0.8940920941910464,1
-0.9195052191010765,-0.3556322166127661,-0.8774025076381645,-1.5310346750751413,-1.1737561337870968,0.38615007694488934,0.6728089820836275,0.8985366793066458,1.0613135860403018,0.7067074522037787,0.23263998890099583,-1.693763566384938,3
-0.14118532961210545,0.5198986430098927,-0.5594031934918753,0.02904841640366943,0.0047585536921995525,-0.12320348419676003,0.9453013066954801,0.09168964268048597,0.9523253484894151,0.8945005627326785,0.03217324227693918,0.11171712704016742,1
0.039157083806070754,0.3852015876833298,-0.5806031477682946,-0.34029987733866385,0.8104777788055956,1.6399434582166412,0.006716633032432389,0.7792142302281287,-1.1085431433818986,0.09914150637498627,-0.44393528095519535,1.2050359913920365,2
-0.046268269918328525,0.9408269409054018,1.2708595257056552,1.423751674863525,-1.3240768847410889,-0.8545829566052819,-0.8955357306823681,0.13714581375801613,0.4618782795104245,1.170666901745766,-0.18499906656578882,0.8038180595197911,1
-1.090355926549875,0.5619914727994437,0.705527411667808,-0.00402755020012152,-1.0534995330239034,-0.8872338259092338,0.1459904878340459,0.30760645529875397,-0.17718911340159343,1.0104904251181752,1.3519126575519789,0.9943965771591078,1
-0.2930526251221486,-0.09465667191755044,-1.2024684732099267,-0.9356672762069026,0.6361057076989652,0.9281545073904905,0.9089689967472329,1.4383287108523155,0.31821196637516463,0.6514741844011614,0.17417052113564602,-0.08889183889595538,3
-1.745283638436936,-0.3135393868232152,-1.8172671472260857,-0.6545215600746787,-0.36803690867370037,-1.5402512119882712,1.405510566039942,0.10305368544986852,1.398186320288497,1.170666901745766,0.7505124176798089,-0.2393485633480475,3
0.589676030029977,0.2841787961884077,1.0729932857924085,0.23852953822767956,-0.33195992844474226,0.3992104246664701,-0.19311107168292616,-1.5276864519565245,0.34793603116177013,-0.3040613485841217,-0.836515993093973,-0.9013581509372528,2
0.466283852428067,-0.5408406676867901,-0.34740365072768264,-0.9136166318043751,0.34147703582914135,0.19024486112117794,0.10965817788579885,0.4780670968394921,0.23399378281311578,0.40844780606964437,-1.2792133918887647,-0.6405664952202932,3
0.5706926180912216,0.9745012047370425,1.6877919598085676,0.6133904930706445,0.6902211780424022,0.15106381795643595,-1.1559172853114716,-1.4254100670320817,-0.8509345818979843,-0.8674406801708204,-0.10982403658176756,2.1178067864013954,1
0.5517092061524663,-1.0291174932455807,0.13312864620448753,0.0621243830074605,1.5861328537281936,1.2154821572652668,-0.04778183188993803,-0.8572079285629554,-0.2812233401547126,-1.2319802476680959,-0.18499906656578882,-1.4530328072615906,2
-1.6598582847125367,0.23366740044094655,-1.230735078911819,-1.1616863813328082,-1.8231417779083416,0.2686069474506625,0.9453013066954801,1.7565219083950268,1.5368986226259895,1.5959630638259208,1.4939099364106858,0.16186936852419817,3
2.4405586940586277,1.3533366728430005,2.0835244396350605,1.671821424391958,0.8465547590345539,-0.012190528563323411,-1.7856773244144197,-2.8572794559742807,0.2835338907907916,-1.259596881569405,-0.7780465253286232,1.2652186811728734,1
-1.868675816038846,-0.717630552802904,-0.3615369535786288,-0.6269582545715194,0.8285162689200748,0.9608053766944422,0.82419360686799,-0.4992405813274056,0.6005905818479167,-0.16045485229731615,1.9031962107681348,-0.630536046923487,3
-1.0239139847642311,-0.38088791448649667,-0.5594031934918753,-1.817693052307997,-1.4924361258095595,-2.2455099889536316,-0.5079910912344001,1.2792321120809604,0.15968362084660212,1.457879894319377,0.3829900488690385,0.6934831282549236,1
0.06763220171420381,1.0755239962319647,-1.7112673758439891,0.13930163841630636,0.5579389172028896,1.3134347651771225,-0.7078187959497586,-0.5503787737896271,-0.2217752105815016,-0.9502905818747466,-0.09311847436309616,0.40260012764754555,2
1.9374982776816096,1.0165940345265934,1.7725917769142445,0.16686494391946544,0.3054000556001833,-0.12973365805755027,-1.525295769785316,-1.1640370833362836,-1.1580832513595745,-0.3537712896064774,-0.35205468875250273,-0.4399575292841703,2
1.7476641582940562,0.6545956983364556,1.6665920055321484,1.8868152073165996,0.31141288563834285,-0.41053113407153646,-1.246748060182089,-0.9083461210251766,-1.589082190765354,-1.5799498348245862,1.0512125376158938,-0.5803838054394562,2
-1.4510407533862273,0.814548451536749,0.23206176616111088,-0.9797685650119573,-1.4683848056569209,-1.8536995573062092,0.7818059119283686,1.0746793422320748,1.9034954216607904,1.7892795011350824,1.7695517130187635,-1.1420889100606002,1
1.8330895120184552,-0.2714465570336643,-0.3544703021531557,0.9055615314041323,0.8766189092253522,-0.012190528563323411,-1.1680280552942206,-0.828797821639499,-0.7369923335493301,-0.5526110536959005,0.4498122977437239,1.0144574737527199,2
-0.3784779788465478,-0.8523276081294667,-1.7678005872477738,-1.8673070022136835,-1.221858774092374,0.46451216327437395,1.1572397813935875,0.8189883799209677,0.5114183874881003,0.3035045972446709,0.3579317055410314,0.04150398896252445,3
0.1340741434998477,-0.24619085915993374,-1.2731349874646576,-1.404243469760609,-0.5363961497421712,-1.2202726928095429,-0.277886461562169,-0.11854514855309088,0.7838889813653174,0.2924579436841474,0.7755707610078161,-0.8010536679691913,1
-0.5113618624178355,1.0334311664424136,-0.5240699363645099,-0.04812883900517628,-0.3620240786355408,0.5755251189078102,0.521424357299265,0.006459321910117055,-1.3314736292814398,-1.1822703066457403,-2.6991861804758326,-0.8211145645628036,2
2.839210344772491,0.671432830252276,2.140057651038845,0.26058018263020694,0.5098362768976121,-0.5737854805912959,-2.1368896539141407,-1.2094932544138137,-1.2670714889104613,-1.0220938300181495,-0.05135456881641774,-0.2192876667544352,1
1.3490125075801926,-0.5576777996026104,-0.27673713647295173,-0.6655468822759424,-0.7107682208488019,-1.9647125129396457,2.241153694849623,0.631481674226156,1.6458868601768761,0.6956607986432553,0.6753373876957877,-0.9113885992340589,3
-0.34051115496903706,-0.6839562889712631,0.40166140037246506,-1.371167503156818,0.8104777788055956,-0.2211560921086156,0.24893203268741235,1.2451399837728128,0.3528900419595376,0.18751473485917414,0.41640117330638104,-1.703794014681744,3
0.3903502046730455,0.46096868130452145,1.878591548296341,0.9772261257123461,0.31742571567650263,-0.27992765685572885,-1.6464034696128063,-1.0276685701036934,-1.0144169382243144,-0.696217549982706,-0.29358522098715284,-1.2223324964350493,1
2.18428263288543,0.0400403834090124,1.4757924170443748,0.46454864335358487,-0.3800625687500197,0.3273785121977761,-0.6896526409756351,-0.5844709020977745,-0.07315488664847426,-0.11626823805522211,-0.4606408431738667,1.8168933374972114,1
-1.0334056907336089,-0.5324221017288799,-0.13540410796348987,-1.3380915365530268,-0.6987425607724824,0.09229225320932238,0.9271351517213564,1.7622039297797178,1.7102890005478546,1.6291030245074916,-0.20170462878446024,0.7636962663325666,3
